distance_ticks,count
0,3325
1,340
2,224
3,241
4,267
5,194
6,143
7,131
8,89
9,156
10,165
11,79
12,78
13,104
14,147
15,138
16,185
17,442
18,421
19,52
20,21
21,59
22,73
23,15
24,8
25,8
26,13
27,17
28,22
29,18
30,17
31,41
32,36
33,58
34,33
35,6
36,3
37,7
38,9
39,28
40,23
41,4
42,4
43,4
44,4
45,2
46,4
47,2
49,3
50,1
51,3
52,4
53,4
54,5
55,3
56,31
57,30
58,27
59,1
60,4
61,1
63,4
66,1
67,2
68,2
69,2
70,2
71,1
72,3
73,4
74,2
75,2
76,2
77,2
78,7
79,3
80,3
81,1
82,40
83,3
84,22
85,2
87,2
88,1
90,2
92,1
97,1
98,1
99,1
100,3
105,2
106,1
108,2
109,1
110,1
112,4
114,3
115,3
116,3
118,2
119,1
120,4
124,18
125,19
128,21
130,19
132,2
134,12
135,3
137,1
140,1
142,1
145,1
147,1
149,1
150,4
151,15
154,1
155,3
157,1
159,2
160,3
162,1
164,1
165,5
167,1
169,1
170,2
171,2
176,1
178,8
180,2
185,4
187,1
189,2
190,8
191,1
194,1
196,2
200,2
201,1
202,1
203,1
204,1
205,2
207,2
208,1
209,1
210,3
212,1
213,1
215,1
216,1
217,1
218,1
220,1
228,2
235,1
240,1
244,1
245,1
246,1
248,1
249,3
250,2
256,1
257,1
259,1
260,1
269,1
275,1
277,1
278,3
280,2
284,1
290,5
298,1
303,2
307,1
308,2
315,1
317,1
328,1
332,1
333,2
334,1
336,1
337,2
338,1
340,2
343,1
347,1
351,1
357,1
358,1
360,1
363,1
368,1
378,4
383,1
386,1
390,4
408,1
418,1
428,3
429,1
450,1
460,1
466,1
468,2
478,3
483,3
485,1
487,1
490,3
493,2
495,1
508,2
528,1
530,1
546,1
548,2
557,1
560,2
563,1
570,1
578,1
583,1
590,1
595,1
599,1
608,3
623,1
627,1
628,1
651,1
658,1
678,2
690,1
708,2
710,1
713,1
718,1
719,1
760,1
778,2
784,2
788,2
790,3
794,1
796,1
808,2
818,1
830,1
837,1
872,1
873,1
877,1
878,2
908,1
910,1
928,1
960,1
978,1
990,1
1008,2
1055,1
1060,1
1090,1
1128,3
1160,3
1191,1
1208,4
1212,1
1228,2
1260,3
1275,1
1290,2
1297,1
1303,1
1305,1
1328,2
1385,1
1387,1
1408,2
1460,1
1473,1
1490,2
1494,1
1578,1
1708,1
2208,1
