distance_ticks,count
0,2586
1,589
2,268
3,263
4,240
5,174
6,157
7,124
8,149
9,129
10,137
11,146
12,173
13,132
14,132
15,129
16,157
17,285
18,167
19,103
20,135
21,78
22,58
23,42
24,27
25,21
26,20
27,12
28,21
29,11
30,20
31,7
32,19
33,16
34,25
35,52
36,35
37,9
38,13
39,16
40,6
41,8
42,5
43,3
44,4
45,14
46,13
47,5
49,2
50,2
51,1
52,2
53,1
54,2
55,3
56,5
57,7
58,2
60,26
61,1
62,24
63,6
65,1
66,2
68,2
69,4
70,3
71,1
72,1
73,2
75,2
78,1
81,2
82,3
83,1
86,1
87,3
88,40
89,2
90,3
94,1
98,2
115,1
122,3
124,3
127,3
134,36
137,18
139,2
141,16
142,1
165,1
174,1
178,1
185,3
189,2
190,1
202,1
205,1
206,1
219,1
222,1
396,1
466,1
468,2
478,1
564,1
784,2
790,1
872,1
1209,1
1490,1
1693,1
