quantity,count
1,10
2,1
3,2
4,3
5,10
7,1
8,2
9,1
10,12
11,1
12,1
14,2
15,2
16,1
18,1
19,3
20,51
21,1
22,2
25,3
26,1
28,3
29,4
30,4
31,1
35,3
37,3
39,1
40,15
41,2
42,1
44,1
45,3
48,2
49,1
50,8
51,3
52,3
55,2
56,1
59,2
60,10
61,1
63,2
64,1
65,1
70,2
71,2
72,1
73,1
74,1
75,2
76,2
80,25
81,1
84,1
85,2
90,7
92,1
95,3
97,1
99,3
100,276
102,1
108,1
110,1
120,2
124,1
137,1
141,1
150,1
151,1
160,1
180,1
187,1
200,31
201,1
242,2
250,1
263,1
280,2
295,1
300,15
340,1
400,8
500,2
600,3
900,2
918,1
1000,1
1090,1
1100,1
1110,2
2000,1
9650,1
16747,1
