quantity,count
1,9
2,8
3,2
4,12
5,46
6,3
7,1
8,4
9,14
10,19
11,3
12,6
13,5
14,4
15,13
16,1
18,3
19,2
20,18
21,3
22,1
23,1
24,2
25,16
26,6
27,7
28,5
29,2
30,256
31,1
32,5
33,5
34,13
35,3
36,2
37,6
38,1
39,4
40,20
41,4
42,3
43,4
44,1
45,1
46,5
47,3
48,7
49,1
50,17
51,4
52,4
53,3
54,4
55,3
56,5
57,1
58,1
59,2
60,23
61,2
63,4
64,2
65,2
66,9
67,2
68,1
69,1
70,9
71,1
72,2
73,3
74,1
76,1
77,3
78,2
79,1
80,14
81,1
82,3
83,3
84,2
85,4
86,6
87,6
88,6
89,1
90,3
91,4
92,5
93,2
94,9
96,4
98,4
99,1
100,5529
101,5
102,12
109,1
110,4
116,3
119,2
120,7
121,1
124,1
125,1
127,5
128,4
130,2
133,1
136,2
141,1
142,1
144,1
149,2
150,6
151,2
152,6
154,8
155,1
157,4
158,1
159,1
160,2
162,2
163,1
167,1
168,1
172,1
175,2
180,5
188,1
195,1
197,6
198,1
200,483
217,1
222,2
225,1
230,1
235,2
237,1
240,3
250,8
251,3
260,1
261,1
267,1
271,1
288,1
300,151
308,1
318,1
330,2
333,2
334,1
350,1
361,1
381,1
387,1
400,241
432,1
456,1
491,1
500,49
512,1
540,1
555,1
578,2
600,116
603,1
642,3
680,1
700,20
760,1
784,1
800,71
820,1
848,1
879,1
900,50
930,1
950,1
1000,184
1020,1
1035,3
1042,1
1070,1
1080,2
1082,2
1092,3
1097,2
1098,1
1100,5
1156,1
1200,57
1300,7
1348,1
1384,8
1400,3
1482,1
1500,34
1520,1
1600,5
1700,44
1799,1
1800,5
1831,1
1900,3
1999,1
2000,18
2250,1
2335,1
2460,1
2500,20
2600,1
2700,36
2800,1
3000,7
3479,1
3500,2
4000,6
4500,1
4600,1
5000,4
6002,1
9200,1
9375,1
10000,2
11300,1
13000,1
15350,1
18575,1
