quantity,count
1,210
2,80
3,17
4,2
5,125
6,6
7,2
8,4
9,7
10,59
11,3
12,1
13,1
14,8
15,88
16,9
17,12
18,7
19,8
20,25
21,13
22,28
23,8
24,15
25,22
26,12
27,8
28,9
29,15
30,515
31,7
32,9
33,8
34,4
35,9
36,5
37,1
38,5
39,5
40,16
41,1
43,1
44,3
48,3
50,33
51,1
52,14
54,2
55,1
56,7
57,1
58,3
60,30
64,2
65,3
66,1
67,2
68,8
70,49
71,1
74,2
75,7
76,2
78,2
79,1
80,2
85,1
86,4
87,10
88,1
90,10
93,3
94,1
95,11
96,2
97,1
98,1
99,6
100,9683
102,2
105,1
106,2
108,2
109,1
110,2
111,1
112,3
113,5
114,32
115,2
117,3
119,1
120,2
122,2
123,1
124,1
125,2
126,3
127,72
128,4
129,2
130,6
131,1
132,37
133,1
143,1
145,1
146,1
147,1
148,2
149,1
150,1
153,1
154,1
156,2
157,2
161,1
163,1
164,1
169,1
171,1
180,1
187,1
189,1
191,1
195,2
196,2
198,3
200,1224
202,1
217,1
221,1
230,1
240,1
250,13
259,1
260,2
266,1
273,1
300,446
305,2
310,3
325,1
329,1
338,2
345,1
350,1
366,1
400,445
410,3
425,1
428,2
470,1
480,1
496,1
500,171
519,1
522,1
530,1
561,4
564,8
588,2
600,40
653,1
673,1
700,51
714,1
750,2
800,30
900,36
1000,70
1006,1
1070,1
1100,45
1200,88
1250,2
1300,2
1400,7
1500,4
1600,1
1800,1
1900,1
2000,23
2100,1
2400,2
2500,2
2600,1
3000,1
3200,2
3400,1
3430,1
3500,1
4000,4
4005,1
4298,3
5000,2
5200,1
12000,1
14248,2
20437,2
21187,2
23409,1
