quantity,count
1,312
2,28
3,28
4,7
5,32
6,16
7,8
8,9
9,7
10,16
11,4
12,2
13,4
14,4
15,3
16,3
17,5
18,4
19,4
20,14
21,4
22,2
23,4
24,2
25,2
26,3
27,4
28,5
29,2
30,14
31,3
32,3
33,7
34,1
35,4
36,3
37,2
38,1
39,1
40,9
42,5
43,4
44,4
45,3
46,3
47,2
48,4
50,20
51,2
52,3
53,2
54,4
55,3
56,3
57,4
58,5
60,7
61,2
63,2
64,1
65,4
66,2
67,2
68,3
69,4
70,4
71,1
72,5
73,6
74,3
75,2
76,2
77,1
79,2
80,6
81,1
82,2
83,3
84,2
85,1
86,2
87,3
88,3
89,2
90,8
91,1
92,7
93,3
94,4
95,9
96,2
97,6
98,3
99,17
100,646
102,1
104,1
105,1
106,1
112,1
114,1
115,1
119,1
128,2
132,1
136,1
137,1
149,1
150,1
171,1
174,1
199,1
200,28
209,1
231,1
240,1
250,1
260,1
277,1
280,1
300,8
326,1
353,1
500,2
600,3
780,1
800,1
1000,1
1171,1
1339,1
1495,1
3039,1
