quantity,count
1,87
2,43
3,20
4,19
5,39
6,9
7,5
8,2
9,9
10,12
11,9
12,1
13,4
14,11
15,5
16,5
17,2
18,7
19,6
20,15
21,1
22,10
23,5
24,4
25,12
26,7
27,8
28,13
29,16
30,15
31,7
32,6
33,9
34,3
35,10
36,5
37,10
38,6
39,4
40,17
41,5
42,3
43,5
44,5
45,3
46,8
47,3
48,3
49,2
50,11
51,3
52,2
53,5
54,4
55,4
56,10
57,4
58,3
59,3
60,13
61,6
62,4
63,4
64,3
65,5
66,2
67,8
68,4
69,2
70,12
71,7
72,4
73,2
74,3
75,6
76,4
77,1
78,2
80,9
82,3
83,4
84,4
86,6
88,1
89,4
90,7
91,7
92,2
93,2
94,5
95,13
96,3
97,4
98,6
99,5
100,448
116,1
117,1
119,1
120,1
125,1
126,1
127,1
132,3
151,1
155,1
177,1
190,1
199,1
200,30
214,1
235,1
238,1
250,1
259,2
299,1
300,5
350,1
362,1
364,1
400,1
500,1
600,1
720,1
800,2
900,1
1000,1
1400,1
