quantity,count
1,440
2,189
3,88
4,54
5,844
6,101
7,39
8,17
9,11
10,417
11,16
12,33
13,7
14,122
15,397
16,52
17,42
18,109
19,40
20,160
21,26
22,26
23,34
24,129
25,71
26,41
27,92
28,130
29,54
30,724
31,72
32,5
33,92
34,7
35,9
36,8
37,10
38,6
39,11
40,14
41,12
42,18
43,8
44,2
45,6
46,14
47,6
48,16
49,14
50,39
51,13
52,3
53,4
54,4
55,33
56,2
57,1
59,1
60,5
61,3
62,6
63,42
65,4
66,2
67,101
68,2
69,2
70,74
71,5
72,6
73,4
74,3
75,3
76,6
77,13
78,7
79,3
80,15
81,3
82,56
83,48
84,79
85,19
86,5
87,5
88,7
89,4
90,9
91,13
93,2
94,29
95,16
96,2
97,2
98,5
99,12
100,32041
101,1
108,1
116,1
119,1
125,9
126,1
129,85
131,1
132,1
135,79
139,1
140,2
146,1
149,1
150,9
152,64
154,1
156,5
158,291
174,1
175,12
180,3
182,30
183,1
186,8
187,3
188,2
189,3
193,8
195,1
199,1
200,1864
214,1
218,22
229,1
240,2
249,57
254,1
263,87
271,26
272,28
275,6
280,2
286,6
291,35
300,255
313,62
315,1
325,3
357,50
361,2
362,1
400,61
455,1
495,1
500,49
600,46
700,23
707,1
900,1
1000,45
5000,1
8461,1
8702,1
32791,2
81868,1
