quantity,count
1,762
2,267
3,214
4,90
5,163
6,46
7,51
8,93
9,15
10,266
11,18
12,26
13,21
14,22
15,300
16,43
17,47
18,73
19,55
20,231
21,36
22,42
23,22
24,70
25,53
26,54
27,55
28,68
29,50
30,914
31,14
32,9
33,21
34,8
35,4
36,78
37,6
38,6
39,11
40,42
41,27
42,18
43,13
44,1
45,10
46,16
47,7
48,8
49,2
50,152
51,18
52,12
53,4
54,5
55,13
56,24
57,18
58,6
59,7
60,92
61,2
62,2
63,13
64,7
65,4
66,5
67,3
68,3
69,7
70,9
71,6
72,6
73,4
74,24
75,4
77,1
78,6
79,5
80,11
81,21
82,1
83,14
84,32
85,6
86,15
87,9
88,32
89,9
90,16
91,2
92,4
93,16
94,6
95,12
96,10
97,4
98,10
99,28
100,27618
101,5
102,5
103,3
104,2
105,5
106,5
107,4
108,6
109,5
110,2
111,7
112,3
113,3
114,5
115,32
117,3
119,1
120,3
121,1
123,6
124,1
126,2
128,5
129,28
130,2
131,3
132,4
133,2
135,55
136,1
138,4
141,5
144,4
147,6
149,2
150,10
152,45
153,7
154,1
156,6
158,106
159,2
160,1
162,5
163,1
165,5
166,2
168,6
169,1
171,5
172,4
173,1
174,3
175,1
176,2
177,4
180,2
181,1
182,24
183,1
188,1
195,1
199,1
200,1175
215,1
220,1
221,2
232,1
236,2
238,1
252,2
253,8
263,55
265,24
270,1
272,47
277,1
291,4
295,5
296,2
298,4
300,265
310,2
313,49
357,2
361,33
362,1
400,51
500,49
564,2
600,29
676,1
700,32
900,3
1000,49
1400,2
1500,5
1600,5
1700,4
1792,1
1800,1
1900,4
2300,2
2400,1
2857,2
