quantity,count
1,217
2,95
3,46
4,41
5,47
6,50
7,38
8,29
9,14
10,54
11,21
12,21
13,21
14,9
15,29
16,16
17,11
18,18
19,13
20,56
21,21
22,11
23,8
24,14
25,8
26,14
27,16
28,7
29,7
30,22
31,10
32,9
33,9
34,8
35,19
36,11
37,54
38,7
39,9
40,20
41,5
42,5
43,4
44,5
45,10
46,7
47,10
48,6
49,9
50,18
51,3
52,6
53,11
54,7
55,6
56,1
57,2
58,4
59,6
60,14
61,6
62,7
63,13
64,9
65,9
66,4
67,4
68,2
69,6
70,11
71,3
72,7
73,8
74,19
75,4
76,6
77,6
78,3
79,5
80,13
81,6
82,6
83,5
84,5
85,6
86,3
87,5
88,3
89,2
90,10
91,4
92,6
93,13
94,6
95,13
96,8
97,5
98,13
99,16
100,582
103,2
104,1
106,2
107,1
108,1
109,2
111,1
114,2
117,1
120,1
124,1
125,1
128,1
129,3
131,2
133,1
135,3
142,1
149,1
150,1
152,1
158,7
169,1
170,1
176,1
181,1
182,1
188,1
189,1
198,1
200,15
220,1
225,1
263,2
272,1
291,1
294,1
295,1
311,1
361,2
400,1
