quantity,count
1,499
2,242
3,111
4,67
5,902
6,155
7,62
8,24
9,16
10,440
11,19
12,41
13,8
14,122
15,411
16,57
17,43
18,110
19,43
20,200
21,27
22,24
23,38
24,130
25,83
26,41
27,93
28,132
29,54
30,733
31,98
32,7
33,96
34,10
35,9
36,12
37,10
38,5
39,14
40,20
41,12
42,19
43,10
44,3
45,7
46,13
47,6
48,16
49,16
50,52
51,23
52,5
53,4
54,5
55,34
56,1
57,3
58,2
59,3
60,5
61,3
62,6
63,40
65,4
67,102
68,1
69,3
70,75
71,5
72,7
73,5
74,7
75,4
76,6
77,12
78,4
79,3
80,19
81,4
82,60
83,50
84,81
85,20
86,5
87,3
88,7
89,4
90,2
91,11
92,1
93,1
94,28
95,16
97,1
98,2
99,6
100,33343
108,2
116,1
125,10
126,1
129,87
130,1
131,1
132,1
135,80
139,2
140,3
146,1
149,3
150,10
152,67
154,1
156,5
158,294
159,1
160,4
168,1
175,12
180,3
182,31
186,8
187,3
188,2
189,3
193,8
200,1949
214,2
218,22
220,1
235,1
240,2
249,57
254,1
255,1
263,88
271,26
272,30
275,7
277,2
280,3
284,1
286,8
287,1
291,36
296,1
300,276
313,64
325,4
355,1
357,56
361,6
362,1
400,88
415,1
444,1
457,1
460,1
500,74
501,3
514,1
543,1
564,2
600,55
662,1
700,26
719,1
751,1
800,1
900,2
1000,88
1062,1
1200,2
1280,1
1303,1
1400,2
1500,4
1600,5
1700,5
1800,1
1900,2
2000,1
2200,1
2400,2
2500,1
3544,1
3700,1
5000,4
8461,2
8702,2
24468,1
32791,7
57400,1
81868,1
