distance_ticks,count
0,3282
1,1120
2,438
3,401
4,367
5,374
6,404
7,367
8,409
9,357
10,240
11,228
12,165
13,119
14,93
15,104
16,91
17,84
18,64
19,46
20,33
21,40
22,57
23,35
24,16
25,15
26,17
27,43
28,48
29,79
30,84
31,118
32,180
33,184
34,139
35,76
36,73
37,37
38,32
39,46
40,62
41,96
42,36
43,18
44,8
45,9
46,4
47,2
48,1
49,5
50,15
51,1
52,5
53,9
54,3
55,5
56,2
58,2
59,11
60,1
61,9
62,3
63,3
64,4
65,4
66,4
67,2
68,1
69,2
72,2
73,3
74,7
75,3
76,2
77,2
78,10
79,2
80,4
81,1
82,1
83,1
84,1
85,6
86,3
87,5
88,2
90,3
91,12
92,5
93,3
94,8
95,9
96,9
97,14
98,18
99,28
100,31
101,83
102,66
103,66
104,19
105,5
106,8
107,11
108,6
109,6
110,5
114,1
116,1
117,1
118,1
122,2
124,2
125,1
126,1
128,3
129,2
130,3
132,2
133,1
134,2
135,1
137,2
140,1
141,2
142,1
145,1
147,1
148,2
150,1
152,1
154,1
155,1
157,2
161,1
162,1
165,1
167,3
170,2
171,1
173,2
179,1
182,1
184,1
185,1
195,1
197,1
200,1
201,1
202,2
206,2
212,1
219,1
232,3
265,1
267,3
271,3
281,1
282,2
286,1
288,2
293,3
294,3
300,2
302,22
308,23
312,1
313,15
314,1
317,1
318,30
329,2
331,1
333,1
334,3
344,3
356,1
364,2
368,2
387,1
397,1
402,5
404,1
410,5
437,1
442,1
444,2
472,1
480,1
486,1
487,1
521,1
523,1
558,1
560,1
1029,1
