quantity,count
1,161
2,33
3,13
4,1
5,314
6,3
7,8
8,59
9,14
10,68
11,11
12,15
13,120
14,4
15,34
16,2
17,1
18,115
19,3
20,55
21,4
22,8
23,3
24,16
25,1
26,25
27,1
28,19
29,2
30,81
31,13
32,18
33,3
34,1
35,1
36,3
37,12
38,4
40,30
41,4
43,3
44,1
45,1
46,1
48,1
50,24
52,3
55,1
56,1
60,2
65,14
67,2
69,1
70,7
75,7
76,2
80,13
81,1
85,1
87,1
88,1
90,45
91,1
92,2
94,1
95,9
96,1
97,2
99,3
100,8339
101,1
105,2
108,12
110,24
112,22
119,2
120,2
125,2
127,67
138,1
150,2
155,1
160,1
171,1
173,1
175,8
185,1
189,1
200,775
209,1
292,1
300,168
400,114
408,1
500,32
600,11
640,1
680,2
700,66
803,4
900,10
1000,4
1100,2
1200,1
1400,1
1800,1
2000,3
2400,1
3000,1
