distance_ticks,count
0,4296
1,1942
2,565
3,401
4,310
5,228
6,228
7,192
8,252
9,277
10,235
11,251
12,133
13,130
14,110
15,146
16,107
17,120
18,94
19,60
20,68
21,55
22,27
23,34
24,25
25,11
26,17
27,18
28,24
29,60
30,92
31,131
32,191
33,211
34,199
35,77
36,92
37,61
38,46
39,72
40,112
41,125
42,34
43,10
44,6
45,6
46,5
47,3
48,2
49,3
50,5
51,6
52,10
53,7
54,6
55,4
57,5
58,2
59,4
60,5
61,9
62,7
63,9
64,7
65,5
66,1
67,4
68,8
69,3
70,6
71,1
72,1
73,4
74,3
75,5
76,2
77,4
78,4
79,24
80,64
81,8
82,2
83,42
84,6
85,10
86,10
87,6
88,10
89,4
90,8
91,3
92,10
93,17
94,14
95,17
96,10
97,6
98,19
99,23
100,38
101,55
102,55
103,57
104,39
105,12
106,10
107,6
108,3
109,10
110,3
111,2
112,2
113,3
114,1
115,1
116,1
117,1
118,2
119,1
122,1
126,3
127,1
129,2
130,3
132,2
134,2
135,1
136,2
138,3
140,1
141,2
144,2
145,1
146,2
147,1
148,3
150,1
151,1
153,1
155,1
156,1
160,2
161,4
164,2
166,1
167,3
171,2
172,3
176,1
186,2
187,2
190,3
194,1
196,1
201,3
202,2
203,1
205,1
209,1
214,1
217,1
221,1
224,2
230,1
232,1
233,4
234,1
238,1
241,1
244,2
245,1
262,1
264,1
271,1
275,1
278,4
279,1
282,1
285,4
286,2
288,1
290,1
295,1
298,3
302,1
303,22
306,3
307,22
308,1
312,3
313,23
315,18
318,7
320,4
322,4
331,1
335,1
338,1
339,21
340,2
343,2
347,24
353,2
355,3
358,3
371,5
378,1
382,23
387,23
394,23
400,2
405,1
411,5
412,23
417,3
437,5
442,1
455,2
503,2
512,1
530,2
532,1
548,1
564,1
630,1
708,1
753,1
772,1
834,1
837,1
838,1
840,4
841,3
