quantity,count
1,219
2,32
3,20
4,20
5,92
6,5
7,7
8,4
9,6
10,46
11,1
12,3
13,3
14,2
15,10
16,1
18,30
19,10
20,12
21,2
22,34
23,11
24,21
25,15
26,8
27,3
28,3
30,105
31,4
32,2
33,2
34,1
35,1
36,1
37,2
38,2
39,2
40,11
42,3
46,3
48,1
50,9
51,2
54,6
57,1
58,1
60,4
63,1
66,3
70,9
74,4
75,1
77,3
78,3
80,19
81,10
82,2
83,1
85,7
87,3
88,1
89,9
90,18
91,4
92,1
93,3
94,4
95,3
97,2
98,5
99,8
100,10712
104,2
106,1
108,9
109,1
110,31
112,40
119,12
121,3
124,1
125,23
127,16
131,1
132,18
134,3
136,1
137,1
148,1
150,1
158,1
160,1
165,1
173,1
180,2
184,1
186,2
200,834
225,1
231,1
265,1
295,1
300,204
306,1
400,104
487,1
500,28
600,18
700,57
748,1
821,1
900,2
910,1
1000,5
1100,2
1400,1
1800,1
2000,3
2500,1
7744,1
34181,1
