quantity,count
1,155
2,44
3,48
4,31
5,92
6,14
7,32
8,12
9,8
10,43
11,9
12,13
13,10
14,17
15,71
16,9
17,9
18,9
19,56
20,23
21,11
22,9
23,11
24,13
25,13
26,4
27,9
28,7
29,12
30,301
31,11
32,10
33,2
34,3
35,2
36,19
37,10
38,13
39,7
40,16
41,10
42,35
43,6
44,10
45,5
46,1
47,36
48,15
49,1
50,10
51,3
52,3
53,3
55,4
57,3
58,2
59,1
60,8
61,2
64,1
65,9
66,2
67,4
68,10
70,20
71,2
72,5
73,3
74,4
75,2
76,2
79,1
80,1
82,9
85,296
86,16
87,1
88,3
90,7
94,2
95,2
97,1
100,6373
104,30
105,2
106,1
107,1
109,1
115,2
119,3
120,29
121,10
122,7
123,4
124,13
125,11
126,10
127,7
128,8
129,7
130,10
131,5
132,10
133,3
134,5
135,7
136,7
137,4
138,8
139,2
140,8
141,6
142,6
143,7
144,2
145,1
146,7
147,10
148,9
149,1
150,8
151,2
154,3
155,1
156,1
158,3
159,2
160,5
161,2
166,1
167,1
168,1
170,1
175,1
180,2
181,1
182,3
190,1
192,1
194,1
200,487
218,1
234,1
271,1
275,1
277,1
278,1
280,6
300,256
305,1
345,2
350,1
360,6
395,1
400,136
440,1
450,1
464,1
475,1
500,171
526,1
569,1
600,75
610,1
623,1
700,23
706,1
708,1
727,1
750,1
800,82
866,1
890,2
900,173
925,1
1000,130
1031,1
1053,1
1060,1
1100,5
1300,1
1400,4
1441,1
1460,2
1500,6
1700,1
1855,1
1900,1
2000,10
2300,2
2500,2
3000,4
3500,1
4000,1
4300,1
4650,1
5000,8
6888,1
9000,1
10000,2
12000,2
13000,1
20000,1
30000,2
