quantity,count
1,123
2,20
3,17
4,23
5,27
6,13
7,11
8,10
9,44
10,56
11,2
12,7
13,1
14,5
15,58
16,7
17,8
18,20
19,11
20,44
21,16
22,7
23,3
24,10
25,1
26,5
27,13
28,6
29,3
30,379
31,8
32,4
33,4
34,2
35,18
36,3
37,1
38,3
39,10
40,26
41,8
42,7
43,8
44,5
45,28
46,4
47,1
49,2
50,23
51,1
53,2
55,4
56,2
60,12
62,3
64,1
67,4
70,19
72,1
75,1
77,1
82,1
84,1
85,1
86,21
87,12
89,1
90,5
92,1
94,2
95,1
96,3
97,1
98,1
100,5585
104,44
105,2
109,1
110,1
118,1
120,16
125,1
130,2
131,1
134,1
135,1
140,2
143,1
150,16
151,1
165,1
167,1
175,1
177,2
182,1
199,1
200,404
206,3
218,1
235,1
236,1
238,1
250,17
254,1
255,1
267,1
295,1
300,298
308,1
309,1
310,1
320,3
335,1
336,7
345,1
370,1
400,118
417,1
450,5
460,2
499,1
500,165
501,1
550,1
595,1
600,67
610,1
650,2
698,1
700,26
725,1
750,4
760,2
800,49
900,64
996,1
998,1
1000,154
1070,1
1100,8
1142,1
1170,1
1183,1
1200,5
1210,1
1300,1
1314,1
1330,6
1400,1
1480,4
1500,17
1800,1
1900,1
1980,1
2000,16
2006,1
2100,1
2150,1
2200,1
2450,2
2500,4
2600,1
2696,1
2850,1
2898,1
3000,4
3100,1
3250,1
3320,2
3500,1
3961,1
4000,4
4100,1
4290,1
4390,1
4500,1
4700,1
5000,21
5600,1
6000,1
6700,1
6947,1
7000,2
7390,2
7500,1
8000,1
9000,2
10000,13
10100,1
11100,1
12241,1
13366,1
13486,1
14000,2
15000,1
19667,1
20000,2
24000,1
25000,1
