distance_ticks,count
0,2850
1,568
2,355
3,208
4,159
5,161
6,136
7,111
8,82
9,109
10,99
11,65
12,63
13,64
14,37
15,39
16,41
17,37
18,55
19,62
20,150
21,135
22,53
23,32
24,24
25,32
26,26
27,42
28,36
29,41
30,73
31,98
32,151
33,190
34,110
35,40
36,22
37,24
38,17
39,10
40,22
41,11
42,11
43,10
44,11
45,22
46,19
47,18
48,9
49,14
50,16
51,9
52,7
53,6
54,4
55,10
56,4
57,6
58,4
59,3
60,5
61,2
62,5
63,6
64,8
65,3
66,2
67,2
68,3
69,5
70,9
71,2
73,8
74,7
75,14
76,12
77,4
78,5
79,8
80,3
81,4
82,3
83,4
84,3
85,5
86,4
87,5
88,2
89,3
90,5
91,1
92,2
93,1
94,2
95,4
96,1
97,2
98,1
99,4
100,31
101,2
102,4
103,7
104,4
105,3
106,2
107,6
108,4
109,1
110,6
111,7
112,1
114,2
115,2
116,1
117,1
118,1
119,1
120,4
121,1
122,2
125,1
126,2
127,1
129,2
130,1
131,4
132,9
133,7
134,6
135,9
136,9
137,10
138,12
139,10
140,16
141,28
142,28
143,61
144,85
145,108
146,158
147,161
148,58
149,22
150,17
151,4
152,3
153,3
154,3
155,2
156,1
157,3
158,1
159,1
162,1
164,1
169,1
170,2
171,1
172,2
173,1
174,3
175,2
176,23
177,3
179,8
180,2
181,1
182,1
184,2
185,1
187,2
188,2
191,23
193,2
194,1
195,23
196,2
197,3
199,2
200,1
201,1
202,1
204,1
210,1
220,2
225,2
227,1
230,1
238,1
242,2
244,1
247,1
248,2
250,7
251,2
252,2
254,1
256,1
259,1
260,3
261,1
264,1
267,1
268,1
269,1
270,2
273,1
275,2
278,1
279,11
280,1
281,16
285,1
290,1
291,7
294,1
297,1
298,22
300,5
302,26
303,1
304,2
305,1
307,1
308,18
309,1
310,2
311,2
316,1
319,1
323,1
327,1
329,1
344,1
345,1
350,1
352,2
354,2
365,1
370,1
374,1
377,1
378,2
379,3
380,1
381,1
388,1
389,1
390,1
400,2
402,2
403,1
405,1
406,1
422,1
425,1
427,1
429,2
432,1
440,1
446,1
450,3
452,2
459,1
469,1
475,3
477,1
479,2
482,1
484,1
485,1
489,1
495,1
496,2
497,1
500,1
503,1
507,1
516,1
520,1
528,1
529,1
531,19
534,1
535,6
537,19
539,1
540,1
543,1
544,1
549,1
550,1
560,1
561,1
570,1
578,1
579,17
598,1
599,2
600,1
602,1
603,2
629,1
633,1
650,1
653,2
654,1
660,1
664,1
668,1
670,1
679,4
700,1
703,1
720,1
729,3
742,1
750,2
769,1
770,1
779,1
794,1
848,1
850,1
870,2
879,3
890,1
892,1
900,4
940,1
950,1
959,1
968,1
969,1
979,1
980,1
993,1
1002,1
1003,1
1029,1
1052,1
1069,1
1070,1
1073,1
1079,8
1097,1
1098,1
1179,1
1200,1
1220,1
1250,1
1279,3
1293,1
1303,1
1325,1
1375,1
1390,1
1410,1
1429,1
1503,1
1504,1
1550,1
1579,6
1600,1
1603,1
1670,1
1679,1
1795,1
1850,1
1870,1
1879,1
1941,2
1950,1
1951,1
1953,1
2020,1
2079,3
2178,1
2251,1
2301,1
2579,1
2693,1
2694,1
2755,1
19998949,1
