quantity,count
1,120
2,33
3,29
4,21
5,73
6,11
7,29
8,13
9,8
10,31
11,5
12,8
13,7
14,18
15,64
16,8
17,8
18,6
19,39
20,16
21,6
22,7
23,8
24,11
25,11
26,3
27,7
28,7
29,9
30,292
31,8
32,7
33,1
34,3
35,3
36,14
37,10
38,10
39,7
40,10
41,8
42,28
43,5
44,10
45,3
46,1
47,28
48,11
49,1
50,4
51,2
52,1
54,1
55,3
56,2
57,4
58,3
59,1
60,5
61,2
64,1
65,9
66,3
67,4
68,8
70,19
71,1
72,4
73,3
75,2
76,3
77,1
79,4
80,1
82,8
83,1
85,239
86,16
87,1
88,2
89,1
90,3
91,1
94,1
95,1
96,3
99,3
100,5808
104,28
105,2
107,1
109,1
110,1
115,1
119,2
120,29
121,7
122,5
123,3
124,10
125,5
126,7
127,3
128,6
129,3
130,7
131,4
132,6
133,3
134,4
135,4
136,4
137,2
138,5
139,1
140,6
141,6
142,4
143,5
144,2
145,1
146,6
147,6
148,7
149,1
150,3
151,2
154,3
158,2
159,2
160,2
161,1
164,1
166,1
167,1
168,1
180,2
181,1
182,3
191,1
192,1
200,439
275,1
280,6
300,231
305,1
350,1
360,6
400,117
464,1
475,1
500,139
595,1
600,66
700,20
708,1
800,77
890,1
900,168
1000,102
1400,1
1441,1
1500,3
2000,1
2300,1
3000,2
9000,1
13000,1
20000,1
30000,2
