quantity,count
1,158
2,15
3,12
4,13
5,23
6,20
7,19
8,8
9,15
10,35
11,20
12,17
13,13
14,9
15,11
16,14
17,8
18,16
19,4
20,14
21,6
22,9
23,4
24,9
25,12
26,6
27,8
28,6
29,11
30,12
31,10
32,8
33,10
34,9
35,7
36,9
37,10
38,8
39,5
40,4
41,4
42,7
43,7
44,9
45,12
46,4
47,5
48,8
49,6
50,20
51,11
52,7
53,3
54,2
55,16
56,9
57,6
58,4
59,8
60,12
61,6
62,8
63,8
64,14
65,5
66,9
67,5
68,10
69,7
70,7
71,11
72,7
73,7
74,2
75,8
76,7
77,1
78,5
79,9
80,11
81,5
82,9
83,2
84,3
85,18
86,4
87,8
88,3
89,4
90,20
91,8
92,3
93,5
94,10
95,8
96,2
97,6
98,7
99,26
100,1573
101,2
102,1
103,4
104,1
106,1
107,1
108,1
111,1
112,8
113,1
114,1
115,4
118,1
120,2
121,2
122,1
123,3
126,1
127,3
128,2
129,4
131,2
132,3
134,4
135,3
136,2
137,1
138,1
140,4
141,3
144,1
145,3
146,2
150,1
151,4
152,2
153,2
154,1
155,1
156,1
158,2
160,2
161,2
162,3
163,3
164,2
165,3
167,3
168,1
170,4
172,1
173,1
174,1
176,1
177,1
178,2
179,3
180,2
182,2
183,1
186,2
187,3
188,2
190,2
191,2
192,1
193,1
194,1
195,3
196,2
197,2
198,2
199,5
200,321
201,4
202,1
203,1
206,2
209,1
210,1
211,1
213,1
216,1
219,1
220,2
221,2
224,21
228,1
230,1
232,2
233,1
234,1
238,1
243,1
244,1
245,5
247,1
250,7
255,1
259,2
265,1
266,2
270,1
271,1
273,1
275,1
278,1
281,1
285,2
286,1
288,1
289,2
290,1
291,2
293,1
298,1
300,149
303,1
309,1
310,3
311,1
314,1
320,5
321,1
329,1
330,2
331,1
332,2
333,1
334,1
336,1
340,2
348,1
350,4
355,1
356,1
358,2
359,1
360,1
364,1
366,1
367,1
370,3
374,2
376,2
380,7
381,2
384,1
385,1
387,1
390,2
397,1
399,2
400,84
405,1
407,1
410,1
430,1
439,1
448,2
450,1
451,1
455,1
457,1
466,1
473,1
478,1
479,1
480,1
482,1
488,1
498,1
499,1
500,45
501,1
506,1
507,1
515,1
516,1
550,1
557,1
560,1
569,1
574,1
578,1
579,1
588,1
589,1
594,2
600,32
601,1
609,1
616,1
638,1
651,2
656,1
668,1
671,1
672,1
674,1
676,1
684,1
694,1
700,17
741,1
748,1
749,1
777,1
793,1
800,18
827,1
840,1
868,1
870,1
885,1
896,2
900,13
915,1
928,1
952,1
971,1
1000,13
1001,1
1068,1
1075,1
1100,2
1132,1
1200,1
1206,1
1300,7
1301,1
1315,1
1394,1
1400,6
1406,1
1580,2
1600,2
1629,1
1700,2
1755,1
1800,1
1849,1
1862,1
1882,1
1900,3
2000,7
2100,2
2115,1
2206,1
2212,1
2304,1
2399,1
2500,1
2600,1
2739,1
2832,1
2985,1
3066,1
3100,1
3224,1
3600,1
4264,1
4300,1
6300,1
10028,1
