quantity,count
1,266
2,22
3,7
4,13
5,19
6,24
7,6
8,12
9,10
10,38
11,9
12,16
13,10
14,5
15,10
16,12
17,7
18,7
19,6
20,17
21,8
22,7
23,4
24,10
25,16
26,7
27,10
28,6
29,5
30,19
31,7
32,6
33,5
34,8
35,4
36,7
37,5
38,2
39,6
40,13
41,8
42,5
43,8
44,6
45,10
46,6
47,7
48,8
49,6
50,44
51,5
52,6
53,11
54,7
55,5
56,9
57,5
58,2
59,2
60,9
61,3
62,3
63,4
64,8
65,4
66,4
67,5
68,4
69,4
70,11
71,3
72,3
73,8
74,5
75,7
76,8
77,3
78,7
79,6
80,12
81,6
82,5
83,6
84,5
85,10
86,2
87,7
88,14
89,8
90,9
91,9
92,6
93,7
94,13
95,8
96,7
97,1
98,15
99,26
100,1601
101,6
102,2
103,1
104,1
105,3
106,2
108,2
112,6
113,2
115,2
116,2
117,2
118,1
119,2
120,1
121,2
122,1
123,1
124,2
125,2
127,3
128,1
130,1
131,1
132,1
134,1
135,4
136,1
137,1
138,3
140,1
141,1
142,1
143,3
144,1
145,5
147,3
148,1
149,4
150,7
152,2
153,1
154,3
155,3
156,2
158,1
159,3
160,3
161,1
162,1
163,3
164,2
166,1
169,1
172,1
175,5
176,2
177,1
179,1
180,2
184,3
185,1
186,1
188,3
189,1
190,2
191,2
193,1
194,1
195,2
196,2
197,1
198,3
199,8
200,278
201,5
203,1
205,1
207,1
208,1
212,2
216,2
223,2
224,1
225,1
226,6
228,1
231,1
232,2
238,1
239,1
240,3
242,1
243,1
244,1
245,18
246,1
248,1
250,1
252,1
255,3
259,2
260,1
262,1
263,1
267,2
269,1
274,1
275,1
277,2
278,2
281,1
284,1
290,2
292,1
293,1
295,1
296,1
297,1
298,1
299,3
300,121
305,1
307,1
308,1
309,1
312,1
315,1
320,4
323,1
324,1
327,1
337,2
341,1
344,1
345,1
348,1
351,2
355,1
360,1
362,1
363,1
368,1
380,1
382,1
383,1
386,1
396,1
397,1
399,2
400,75
401,1
412,6
414,1
420,3
421,1
427,1
434,2
435,2
441,7
444,1
445,1
453,1
457,1
458,1
463,1
465,1
467,2
469,1
475,2
476,1
480,3
490,1
498,2
500,45
512,1
525,2
531,1
532,1
540,1
547,1
554,1
555,1
556,1
573,1
600,27
601,2
612,1
646,1
649,2
652,1
690,1
699,1
700,13
710,1
765,1
770,1
775,1
798,1
800,15
812,1
816,1
844,1
876,1
880,1
894,1
900,7
905,1
955,1
988,1
999,1
1000,24
1012,1
1065,1
1074,1
1100,5
1200,2
1260,1
1300,1
1350,1
1375,1
1388,1
1400,8
1492,1
1500,2
1502,1
1558,1
1600,2
1631,1
1700,2
2000,2
2086,1
2100,1
2140,1
2310,1
2400,1
2498,1
2500,2
2599,1
2800,1
2900,2
3000,1
3422,1
3500,1
3700,1
3970,1
4802,1
5000,2
