quantity,count
1,297
2,72
3,14
4,12
5,29
6,5
7,2
8,1
10,133
11,23
12,16
13,5
14,8
15,63
16,9
17,22
18,19
19,9
20,45
21,21
22,5
23,6
24,11
25,18
26,17
27,9
28,10
29,6
30,328
31,7
32,7
33,3
34,2
35,3
36,7
37,1
38,4
39,3
40,33
41,2
42,4
43,3
44,2
45,1
46,9
47,4
48,14
49,2
50,57
51,1
52,4
53,3
54,5
55,13
56,2
57,2
59,1
60,19
61,4
62,10
63,3
64,15
65,2
66,7
67,3
68,13
69,12
70,11
71,3
72,4
73,9
74,1
75,4
76,3
77,2
78,1
79,7
80,10
82,2
83,3
84,3
85,10
87,3
88,4
89,2
90,8
91,2
92,1
93,1
94,12
95,1
96,2
97,3
98,2
99,5
100,17184
101,2
102,1
103,1
104,1
105,3
107,1
109,2
112,1
113,1
114,1
115,3
116,2
117,1
118,1
119,1
120,2
121,1
122,1
123,1
124,1
125,2
126,3
127,1
130,4
131,2
132,2
133,1
134,8
135,2
138,1
139,1
140,4
143,1
144,1
145,2
146,1
147,2
148,2
149,2
150,4
151,1
153,2
155,12
157,1
159,2
160,2
162,3
163,1
164,5
165,3
166,3
167,3
170,2
171,1
173,2
174,1
175,1
176,2
177,1
179,5
180,2
182,2
184,4
188,1
192,2
193,2
195,2
198,3
199,4
200,3632
202,1
211,1
212,1
217,1
220,5
225,1
226,12
229,1
237,1
238,3
241,2
244,2
246,1
248,1
250,3
251,1
257,4
259,2
260,1
262,1
268,1
270,1
274,1
280,1
283,1
287,1
289,1
299,2
300,1124
301,1
302,1
303,1
308,2
310,56
311,4
312,8
313,1
314,23
315,2
316,3
318,1
320,48
327,8
328,1
329,1
330,11
333,1
335,2
339,8
340,62
341,2
342,1
344,8
345,2
347,5
348,27
350,33
351,1
355,1
356,11
358,3
359,8
360,35
366,3
370,54
372,3
374,2
375,19
376,8
378,10
379,4
380,50
383,1
384,1
386,7
387,3
388,1
389,1
390,8
394,1
396,4
397,7
399,12
400,1038
403,1
409,14
410,2
412,15
417,1
418,3
430,2
431,1
433,1
441,7
450,11
454,1
455,15
460,18
467,46
472,4
476,1
480,2
485,4
487,1
490,1
498,5
500,654
512,1
520,1
524,1
529,1
547,1
549,1
555,1
571,1
600,468
654,1
694,1
700,234
702,1
742,1
750,2
758,1
761,1
800,342
827,1
899,1
900,348
901,1
986,1
993,1
1000,352
1100,64
1150,1
1200,73
1295,1
1300,98
1333,1
1353,1
1400,32
1461,1
1500,20
1600,9
1635,1
1638,1
1650,4
1699,1
1700,10
1715,1
1724,1
1800,13
1900,61
2000,179
2100,95
2121,1
2200,42
2300,5
2489,1
2500,6
2543,3
2575,3
2600,9
2666,1
2667,2
2700,4
2724,1
2771,1
2800,4
2900,1
2924,1
2954,2
3000,8
3100,1
3200,2
3324,1
3400,2
3500,3
3800,2
3900,1
4000,102
4500,36
4600,1
5000,2
5200,2
5400,4
5600,3
5638,1
5800,2
6200,2
6400,1
6500,1
6700,1
7200,6
7500,1
9900,4
10000,1
10300,1
50000,1
