quantity,count
1,280
2,67
3,38
4,66
5,33
6,36
7,23
8,8
9,4
10,377
11,78
12,88
13,81
14,53
15,187
16,24
17,38
18,26
19,27
20,79
21,14
22,72
23,25
24,17
25,29
26,19
27,20
28,51
29,21
30,21
31,10
32,8
33,21
34,8
35,15
36,5
37,20
38,5
39,3
40,28
41,15
42,11
43,13
44,10
45,11
46,4
47,13
48,4
49,26
50,118
51,22
52,15
53,17
54,25
55,13
56,23
57,5
58,10
59,10
60,41
61,9
62,6
63,20
64,9
65,16
66,15
67,10
68,11
69,12
70,17
71,6
72,7
73,7
74,5
75,10
76,11
77,6
78,5
79,8
80,22
81,6
82,8
83,7
84,14
85,4
86,4
87,8
88,11
89,6
90,38
91,15
92,4
93,10
94,10
95,15
96,27
97,16
98,48
99,25
100,64688
101,4
102,11
103,7
104,34
105,1
106,4
107,6
108,4
109,3
110,4
111,4
112,7
113,2
114,4
115,1
116,6
117,4
118,2
119,7
120,463
121,6
122,2
123,21
124,3
125,7
126,2
127,2
128,4
129,2
130,5
131,4
132,6
133,2
134,7
135,1
136,3
137,4
139,3
140,3
141,2
142,2
144,3
146,1
148,1
149,3
150,14
151,6
152,4
153,9
154,4
155,6
156,2
157,4
158,2
160,6
161,2
162,3
163,1
164,4
165,2
166,2
167,5
168,4
169,1
170,6
171,3
172,1
173,2
174,11
175,7
176,3
177,3
178,2
179,2
180,4
181,3
183,1
184,10
185,2
186,1
187,1
188,1
189,3
190,5
191,1
192,2
193,3
194,3
195,2
196,2
198,3
199,5
200,7512
201,1
202,1
203,3
204,1
205,3
206,1
207,5
208,1
209,3
210,2
211,2
212,5
213,2
215,3
217,1
220,3
221,1
222,3
224,4
225,7
226,1
227,120
228,10
229,1
230,4
231,1
232,5
233,3
234,2
235,4
236,1
237,2
238,3
240,3
242,5
243,3
244,6
245,1
246,2
247,5
248,6
249,2
250,11
251,1
252,1
253,3
254,9
255,6
256,4
258,1
259,1
260,6
262,4
263,3
264,5
265,1
270,3
271,5
272,1
273,1
274,4
275,5
276,4
278,6
279,4
280,3
281,3
282,3
283,1
285,2
286,1
287,1
288,1
289,3
291,5
292,2
293,4
294,1
295,1
296,4
297,2
298,4
299,2
300,2654
301,1
302,1
303,5
304,7
305,1
306,8
307,3
308,4
309,1
310,22
311,1
313,2
314,3
315,1
316,2
317,10
318,14
319,5
320,17
321,2
322,4
323,3
324,2
325,2
326,4
329,2
330,25
331,3
332,2
335,2
336,52
337,1
338,10
339,17
340,21
341,2
342,7
343,1
345,3
346,46
347,40
348,1
349,2
350,14
351,2
352,8
353,2
354,1
357,5
360,27
361,1
362,1
364,4
365,4
366,1
367,50
368,2
369,2
370,29
371,13
373,3
375,1
376,10
378,1
379,3
380,89
382,1
384,1
385,13
387,8
388,4
389,7
390,6
391,1
392,5
393,3
394,3
396,1
397,1
399,46
400,2029
404,1
406,4
408,1
409,1
410,57
413,3
419,2
420,30
421,1
422,6
425,2
428,1
430,11
431,2
433,9
434,3
437,7
438,2
440,17
444,1
447,1
449,5
450,27
453,1
455,2
457,3
458,2
460,34
461,1
462,1
467,1
468,3
470,24
471,1
474,1
475,7
476,1
480,18
482,1
483,1
484,1
485,1
487,1
489,1
490,30
491,1
492,2
493,1
495,1
498,1
499,1
500,1531
501,46
509,1
520,1
529,1
530,2
537,1
539,2
541,1
550,1
555,1
561,1
562,1
563,1
565,1
567,1
576,1
580,1
583,1
588,1
589,1
590,1
596,1
600,459
615,1
617,1
620,1
625,4
631,1
640,2
650,1
652,1
653,1
655,1
670,2
682,1
683,1
688,2
689,1
700,1664
702,1
704,1
710,1
715,1
725,1
739,1
744,1
747,1
750,2
775,1
783,1
787,1
796,1
798,1
800,2006
803,1
804,2
818,1
827,1
880,1
896,1
900,472
906,1
940,1
962,1
975,1
1000,406
1009,1
1040,1
1069,1
1100,342
1146,1
1170,1
1186,1
1189,1
1200,166
1206,1
1208,1
1220,1
1241,1
1298,1
1300,125
1393,1
1400,140
1500,89
1507,1
1585,1
1590,1
1600,7
1644,1
1700,31
1750,1
1800,38
1860,1
1864,1
1900,20
1920,1
1960,1
2000,92
2006,1
2044,1
2100,33
2140,1
2200,1
2300,15
2400,9
2412,1
2500,38
2546,1
2600,2
2700,62
2725,1
2748,1
2795,1
2800,6
2895,1
2900,4
3000,30
3100,27
3182,1
3200,4
3300,2
3400,2
3500,1
3600,1
3900,1
4000,18
4200,1
4500,11
4600,1
4700,9
5000,20
5084,1
5300,1
5700,1
6000,5
6149,1
6300,1
6400,19
8500,1
8800,1
10000,7
12000,1
18100,1
20000,7
20600,1
28000,1
