quantity,count
1,425
2,111
3,42
4,41
5,47
6,18
7,27
8,4
9,16
10,434
11,78
12,78
13,67
14,63
15,121
16,39
17,34
18,21
19,34
20,74
21,86
22,31
23,80
24,73
25,64
26,81
27,31
28,27
29,13
30,81
31,16
32,31
33,10
34,16
35,41
36,11
37,4
38,11
39,10
40,97
41,21
42,47
43,2
44,22
45,19
46,14
47,11
48,5
49,20
50,132
51,10
52,12
53,19
54,14
55,11
56,7
57,9
58,5
59,6
60,119
61,6
62,5
63,6
64,13
65,20
66,9
67,8
68,11
69,4
70,43
71,3
72,7
73,3
74,10
75,19
76,10
77,13
78,7
79,12
80,22
81,10
82,213
83,9
84,5
85,5
86,1
87,2
88,5
89,9
90,28
91,9
92,14
93,13
94,5
95,14
96,28
97,11
98,18
99,31
100,73007
101,5
102,4
103,6
104,4
105,3
106,6
107,8
108,7
109,7
110,4
111,5
112,4
113,6
114,1
115,1
116,4
117,4
118,4
119,5
120,440
121,1
122,1
124,1
125,5
126,4
127,2
128,2
129,7
130,3
131,9
132,1
133,2
135,4
136,3
137,5
138,1
140,17
142,2
144,5
145,7
148,1
149,1
150,10
151,2
152,2
153,1
154,2
155,1
156,4
157,6
159,4
160,3
161,2
162,2
163,4
164,4
165,4
166,2
167,6
168,1
169,5
170,2
171,7
172,2
173,6
174,3
175,5
176,1
177,3
178,5
179,9
180,2
181,3
182,4
183,1
184,2
185,1
186,2
188,4
189,4
190,8
192,6
193,10
194,4
195,2
196,4
197,3
198,3
199,6
200,9305
202,1
204,1
205,2
207,2
209,4
210,3
211,3
212,2
213,1
215,3
216,1
217,2
219,3
220,3
221,1
222,2
223,1
224,3
225,2
226,5
228,2
229,4
230,1
231,1
232,2
233,4
234,5
237,2
238,3
239,1
240,4
241,3
242,2
243,1
244,3
245,4
247,1
248,1
249,1
250,5
251,1
252,1
253,4
254,3
257,7
258,1
259,1
260,2
261,1
262,1
263,1
264,1
265,1
266,2
267,1
268,2
269,1
270,2
271,3
272,2
273,1
274,2
278,1
280,3
283,1
284,7
287,2
288,2
290,1
291,3
292,1
297,2
298,1
299,2
300,2766
301,2
302,1
303,4
304,6
306,6
310,13
312,1
313,1
314,3
317,4
318,1
319,8
320,28
321,1
324,1
325,1
327,2
328,2
329,12
330,15
331,1
332,1
335,6
336,14
338,4
339,1
340,12
341,1
343,1
344,12
345,8
346,49
347,4
348,13
349,1
350,19
352,10
353,3
354,2
357,3
358,1
359,1
360,39
362,9
364,4
365,1
367,11
369,1
370,43
371,13
372,3
373,1
374,2
375,9
377,1
378,7
379,2
380,84
381,4
382,3
388,1
390,7
391,2
393,1
394,94
395,2
396,1
397,2
399,11
400,2289
401,1
402,1
403,1
404,1
406,7
407,1
408,1
410,10
411,3
412,3
417,2
420,39
421,7
423,1
425,15
429,1
430,13
432,2
433,2
434,1
435,1
437,2
439,1
440,17
441,3
443,1
444,1
445,1
446,1
447,5
450,18
453,4
454,1
455,16
458,4
460,32
467,2
468,1
470,9
473,2
474,1
475,2
477,1
479,1
480,13
486,1
487,1
489,1
490,30
491,5
495,1
496,7
500,2632
501,2
506,1
508,1
509,2
510,1
512,1
524,1
525,1
532,2
537,2
540,2
544,1
554,1
557,1
558,1
563,1
565,1
568,2
575,1
576,2
580,1
581,3
590,1
592,1
596,1
598,1
600,640
604,2
607,1
612,1
620,1
636,2
638,2
642,1
650,5
651,1
652,1
653,1
666,1
675,1
678,1
688,2
699,1
700,967
705,1
706,1
709,1
711,1
720,1
726,1
731,1
740,1
741,1
742,1
747,1
750,4
751,1
756,1
770,1
772,13
786,1
795,1
800,855
801,1
803,2
804,1
815,1
825,1
830,1
833,1
841,1
848,1
849,2
855,1
890,1
891,1
892,1
900,318
909,1
919,1
926,1
929,1
933,1
937,1
940,1
941,1
963,1
988,1
1000,839
1040,1
1055,1
1096,3
1100,336
1108,1
1123,1
1124,1
1142,1
1144,1
1155,2
1162,1
1187,1
1200,173
1206,1
1255,2
1300,91
1343,1
1350,1
1360,1
1400,135
1447,2
1500,117
1570,1
1589,1
1600,10
1655,1
1700,51
1765,1
1796,3
1800,24
1882,1
1900,5
1991,1
2000,76
2070,1
2100,32
2153,1
2200,2
2300,13
2334,1
2395,29
2412,1
2454,1
2500,21
2600,1
2700,50
2749,1
2800,2
2900,2
3000,38
3100,27
3175,2
3200,3
3202,1
3260,1
3285,1
3400,1
3475,1
3500,2
3542,1
3560,1
3906,2
4000,5
4170,1
4200,1
4334,1
4474,1
4500,2
4700,10
4780,1
4800,1
5000,28
5564,2
5600,1
6000,3
6200,1
6300,1
6400,24
6500,2
7500,1
8460,1
8500,2
9000,1
9379,1
10000,17
10375,1
11380,1
11576,1
12500,1
12800,1
12821,1
13895,1
15000,3
15379,1
17342,1
18673,1
20000,2
23500,1
25000,1
32003,1
35000,1
40000,1
50000,1
69500,1
