distance_ticks,count
0,492
1,86
2,47
3,57
4,32
5,23
6,23
7,18
8,27
9,20
10,19
11,10
12,15
13,12
14,32
15,10
16,8
17,10
18,2
19,6
20,11
21,9
22,7
23,8
24,6
25,6
26,10
27,12
28,7
29,6
30,19
31,17
32,16
33,24
34,34
35,50
36,6
37,16
38,4
39,5
40,4
41,7
42,3
43,4
44,3
45,4
46,1
47,3
48,3
50,4
51,3
52,6
53,1
54,4
55,2
56,6
57,1
58,4
59,3
60,5
61,3
62,4
63,8
65,2
66,2
67,1
68,5
69,3
70,2
71,2
72,1
73,2
74,1
75,4
76,6
78,6
80,3
81,5
82,2
83,5
84,4
85,2
86,2
87,5
88,7
89,2
90,3
92,2
93,5
94,4
95,3
96,7
97,7
98,3
99,9
100,3
101,3
102,4
103,2
104,1
106,8
107,2
110,1
113,4
115,1
116,1
121,3
122,3
124,1
125,3
126,1
133,4
134,2
135,1
136,3
137,1
139,1
144,2
145,1
148,1
151,1
152,1
153,1
154,1
155,4
156,1
158,1
159,1
160,2
163,1
164,2
166,1
170,1
173,2
175,1
176,1
177,2
178,3
185,3
187,2
192,1
193,1
194,1
202,2
207,3
211,3
218,1
221,2
222,3
232,3
243,1
244,3
251,1
255,2
256,1
258,1
259,2
263,1
271,2
273,1
275,1
277,1
279,2
282,2
285,3
287,15
290,15
292,1
293,2
296,6
298,1
300,2
302,1
303,1
308,16
310,1
315,15
317,1
318,2
319,1
321,1
329,2
331,2
332,16
341,3
343,1
345,1
351,5
357,1
376,3
405,3
409,4
426,3
428,5
442,5
462,5
9998950,1
9998995,1
