quantity,count
1,7
2,1
4,13
5,45
6,4
8,2
10,21
12,2
13,7
15,7
17,3
18,2
20,2
21,3
22,1
23,1
24,6
25,5
26,6
27,16
28,9
29,14
30,10
31,15
32,7
33,3
34,2
35,3
36,2
38,2
39,3
40,1
42,2
43,3
46,1
48,1
49,2
50,2
53,1
56,1
57,1
58,8
60,1
64,2
65,2
66,8
67,8
80,1
83,2
85,1
87,1
90,6
92,2
98,9
99,2
100,1437
108,12
141,21
145,2
152,1
200,182
250,1
268,1
270,1
300,150
328,1
400,47
500,8
600,9
700,37
800,31
900,3
1000,10
1213,1
2100,1
2360,1
2500,1
5000,1
10000,1
