quantity,count
1,17
2,10
3,10
4,1
5,27
6,1
9,4
10,1
12,1
15,9
20,13
22,17
25,15
30,3
35,1
40,3
43,2
45,5
46,1
48,1
52,3
58,1
80,1
84,1
85,1
88,1
89,1
90,13
98,1
99,1
100,1261
103,6
104,1
107,12
108,14
112,2
133,2
191,2
200,40
222,1
300,29
400,35
412,1
500,5
600,3
700,30
800,30
811,1
886,1
900,9
1000,30
1100,1
1300,4
1400,1
1600,1
1700,1
1900,2
2000,1
2200,2
2300,1
2500,1
3300,1
3900,1
4700,1
6400,1
