event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,2516,0.021504273504273506,0.018338072212072936,0.059904369226104925,0.018338072212072936
limit_sell,1918,0.016393162393162394,0.01955936368536296,0.06389392137218568,0.01955936368536296
market_buy,128,0.001094017094017094,0.0007197747185447874,0.002351264080579639,0.0007197747185447874
market_sell,95,0.000811965811965812,0.0011862081874381182,0.0038749467456311863,0.0011862081874381182
cancel_bid,2252,0.019247863247863248,0.024515810613473493,0.08008498133734675,0.024515810613473493
cancel_ask,1700,0.01452991452991453,0.021286765351439103,0.06953676681470107,0.021286765351439103
