quantity,count
1,218
2,202
3,56
4,31
5,412
6,20
7,27
8,72
9,10
10,66
11,16
12,25
13,28
14,24
15,42
16,5
17,9
18,15
19,8
20,21
21,10
22,14
23,6
24,10
25,4
26,22
27,6
28,6
29,20
30,113
31,23
32,36
33,1
34,3
36,1
37,3
39,7
40,14
41,1
42,1
43,2
44,3
46,1
47,1
48,2
50,10
51,3
52,1
53,1
57,2
58,1
59,1
60,87
62,1
66,2
68,3
69,5
72,3
74,1
76,1
77,2
78,1
80,3
84,1
86,4
87,1
88,1
89,1
90,1
91,3
95,1
96,1
97,2
99,3
100,8661
110,2
150,1
154,1
155,21
157,2
160,1
161,1
181,1
200,538
268,1
270,1
295,1
300,71
310,2
338,2
348,2
400,42
426,1
469,1
500,88
600,19
700,28
800,27
927,1
964,1
1000,17
1300,1
1500,1
1800,1
2100,1
25000,1
