quantity,count
1,265
2,109
3,149
4,192
5,220
6,86
7,110
8,4
9,3
10,47
11,11
12,1
13,53
14,2
15,50
16,15
17,6
18,34
19,27
20,27
21,19
22,7
23,1
24,3
25,6
26,10
27,8
28,20
29,7
30,9
31,11
32,3
33,39
34,3
35,10
36,4
38,1
39,3
40,9
41,4
42,6
43,1
48,3
49,2
50,11
51,2
52,2
54,1
55,9
56,7
57,10
58,8
59,7
60,7
61,3
62,1
64,3
65,1
66,4
67,1
68,2
69,1
70,24
71,14
72,6
73,3
75,1
76,6
77,1
79,25
80,2
81,1
82,1
84,1
85,1
86,3
89,22
90,6
91,1
93,3
94,1
95,5
96,2
97,3
99,6
100,4739
101,1
104,1
105,1
106,2
110,2
112,1
118,1
123,2
140,1
149,1
156,1
168,1
171,1
179,1
183,1
192,3
194,1
195,1
196,1
198,1
200,238
250,1
277,1
300,42
314,1
400,15
500,6
600,18
700,32
800,23
997,1
1000,1
1337,1
4886,1
5000,1
5876,1
11500,1
