quantity,count
1,808
2,110
3,41
4,50
5,265
6,55
7,31
8,45
9,27
10,186
11,39
12,16
13,47
14,12
15,54
16,19
17,50
18,53
19,100
20,165
21,20
22,9
23,74
24,56
25,60
26,31
27,18
28,21
29,18
30,385
31,35
32,12
33,19
34,17
35,13
36,6
37,7
38,4
39,8
40,17
41,3
42,10
43,4
44,11
45,7
46,13
47,16
48,22
49,9
50,31
51,2
52,8
53,3
54,2
55,5
56,3
57,5
58,3
59,3
60,3
61,8
62,10
63,16
64,3
65,3
66,4
67,1
68,51
69,4
70,3
71,5
72,1
73,1
75,3
76,2
77,3
78,2
79,6
80,20
81,6
82,3
83,1
84,5
86,2
87,1
89,1
90,5
93,1
95,8
96,5
97,3
98,4
99,1
100,19015
104,1
105,5
107,3
108,3
109,1
110,2
111,1
112,307
113,1
116,1
119,4
120,3
126,2
135,3
136,1
142,1
145,1
149,3
150,6
154,2
157,1
158,1
160,1
169,1
171,3
172,5
173,1
175,4
182,1
183,1
188,1
189,1
190,2
193,1
194,5
197,1
199,15
200,1300
202,1
208,1
209,2
214,2
225,1
233,1
240,2
250,16
256,2
259,1
261,1
265,1
289,1
300,229
314,2
350,2
352,1
355,1
363,1
373,1
400,315
440,2
450,3
458,1
500,82
600,12
609,3
628,1
653,2
660,2
700,52
723,3
725,5
741,1
800,37
855,1
900,36
905,1
1000,25
1007,1
1205,1
1253,4
1280,1
1300,1
1405,1
1410,1
1500,2
1505,1
1517,3
1518,3
1594,1
1598,1
1698,1
1700,1
1798,1
1950,4
1998,1
2000,23
2050,18
2098,1
2150,1
2192,1
2198,1
2398,1
2598,1
2698,1
2700,2
2798,1
2862,1
2898,1
2998,1
3000,2
4500,3
5000,1
8000,1
10000,1
11400,3
25326,1
