distance_ticks,count
0,4624
1,2378
2,912
3,688
4,615
5,588
6,782
7,742
8,366
9,319
10,207
11,223
12,502
13,186
14,375
15,166
16,212
17,138
18,121
19,103
20,101
21,92
22,61
23,51
24,81
25,53
26,53
27,30
28,38
29,43
30,31
31,36
32,43
33,42
34,41
35,34
36,35
37,25
38,31
39,20
40,26
41,420
42,186
43,102
44,149
45,107
46,66
47,19
48,13
49,12
50,34
51,19
52,17
53,24
54,14
55,13
56,14
57,15
58,15
59,17
60,19
61,20
62,16
63,10
64,20
65,26
66,33
67,541
68,58
69,585
70,313
71,362
72,1057
73,169
74,52
75,16
76,16
77,20
78,7
79,8
80,11
81,6
82,4
83,9
84,6
85,3
86,5
87,3
88,5
89,7
90,4
91,8
92,8
93,8
94,11
95,11
96,20
97,22
98,10
99,7
100,15
101,10
102,12
103,12
104,37
105,18
106,27
107,21
108,14
109,17
110,23
111,30
112,60
113,96
114,173
115,74
116,45
117,24
118,17
119,14
120,7
121,8
122,5
123,6
124,8
125,5
126,4
127,5
128,2
129,1
130,7
131,4
132,3
133,3
134,8
135,78
136,42
137,10
138,12
139,11
140,8
141,7
142,5
143,3
144,2
146,2
147,2
148,2
150,1
151,3
152,3
153,1
155,2
156,1
157,3
158,6
159,2
160,3
161,2
162,3
163,2
164,2
165,5
166,6
167,129
168,5
169,7
170,4
171,3
172,2
173,2
174,4
175,1
176,5
177,1
178,1
179,2
180,4
181,6
182,6
183,6
184,6
185,7
186,10
187,11
188,16
189,13
190,15
191,20
192,18
193,22
194,28
195,42
196,41
197,64
198,80
199,111
200,123
201,183
202,208
203,213
204,187
205,177
206,92
207,74
208,52
209,34
210,10
211,17
212,6
213,6
214,3
215,7
216,2
217,2
218,2
219,3
220,3
221,2
223,1
224,1
225,1
226,1
227,3
228,1
229,1
231,2
233,1
234,2
238,4
240,3
241,1
242,1
245,1
251,1
252,1
256,1
259,2
267,1
269,1
271,1
273,1
274,1
276,1
278,2
279,1
280,1
283,1
284,4
287,3
296,2
297,1
300,1
302,1
303,2
305,3
306,1
307,1
313,1
318,1
319,1
320,2
325,1
338,1
340,1
342,3
344,1
348,1
353,1
355,1
365,1
366,1
368,1
377,1
382,2
383,18
387,14
391,1
392,5
401,1
404,3
407,1
420,1
421,1
424,1
426,1
436,14
449,2
466,1
469,2
476,1
479,1
493,2
519,1
521,1
537,1
540,1
542,2
544,1
545,2
546,1
548,1
550,1
570,2
577,2
596,3
626,3
627,3
628,3
634,3
646,1
661,2
666,1
669,18
671,3
673,1
674,2
678,1
679,20
683,14
691,20
692,14
700,3
701,14
722,3
740,1
743,1
756,3
767,20
783,20
791,1
799,20
836,3
839,7
849,1
857,3
934,2
942,2
960,1
975,1
1077,3
1105,2
1114,16
1140,1
1160,2
1275,1
1305,1
1530,1
1849,1
4212,1
6712,1
8219,1
9997600,1
9998542,1
19997699,1
