quantity,count
1,391
2,97
3,85
4,70
5,128
6,48
7,59
8,44
9,45
10,108
11,31
12,35
13,24
14,46
15,31
16,46
17,26
18,32
19,28
20,79
21,39
22,24
23,20
24,22
25,20
26,12
27,20
28,16
29,45
30,49
31,18
32,26
33,11
34,14
35,18
36,12
37,40
38,24
39,19
40,32
41,12
42,16
43,11
44,18
45,10
46,13
47,5
48,9
49,15
50,34
51,19
52,7
53,9
54,13
55,13
56,7
57,15
58,7
59,7
60,18
61,14
62,7
63,27
64,10
65,8
66,6
67,6
68,14
69,12
70,15
71,7
72,5
73,9
74,6
75,7
76,10
77,5
78,7
79,9
80,22
81,7
82,11
83,13
84,9
85,11
86,19
87,8
88,7
89,10
90,19
91,6
92,12
93,12
94,14
95,19
96,16
97,11
98,9
99,39
100,991
101,1
102,2
103,1
105,2
106,2
107,1
112,1
116,1
117,1
121,1
122,1
125,1
127,1
128,1
131,1
133,1
139,1
140,3
143,1
144,1
147,1
148,1
150,2
152,1
154,1
156,1
157,1
165,1
166,1
167,1
169,1
170,1
171,1
172,1
176,1
182,1
183,1
188,1
194,1
197,1
199,2
200,37
203,1
206,1
238,1
300,11
320,1
388,1
393,1
400,1
500,1
600,3
800,1
1000,1
