quantity,count
1,3903
2,1510
3,672
4,502
5,689
6,400
7,333
8,176
9,169
10,1331
11,109
12,141
13,118
14,86
15,677
16,113
17,205
18,162
19,154
20,677
21,170
22,171
23,107
24,117
25,166
26,112
27,132
28,123
29,111
30,1069
31,36
32,51
33,39
34,74
35,67
36,44
37,52
38,27
39,26
40,198
41,38
42,36
43,38
44,18
45,45
46,54
47,25
48,16
49,39
50,476
51,16
52,22
53,12
54,114
55,9
56,11
57,23
58,25
59,19
60,148
61,44
62,94
63,37
64,50
65,22
66,27
67,73
68,13
69,34
70,31
71,10
72,13
73,9
74,22
75,18
76,14
77,16
78,14
79,12
80,80
81,13
82,7
83,3
84,21
85,2
86,9
87,22
88,6
89,7
90,32
91,3
92,20
93,7
94,5
95,49
96,6
97,7
98,15
99,23
100,44270
101,5
102,7
104,2
105,1
107,4
109,5
110,4
111,6
112,1
115,4
117,2
118,4
119,9
120,1
121,1
123,2
124,1
125,3
126,1
127,1
128,2
129,1
130,1
131,7
132,1
134,3
135,3
136,5
137,2
140,5
141,1
143,3
144,7
145,2
147,2
150,2
151,2
153,10
154,2
155,1
156,2
158,1
159,1
160,2
161,1
162,1
163,4
167,2
168,3
169,3
170,3
172,3
175,1
177,5
179,2
180,2
183,3
184,4
187,1
191,2
192,4
193,1
194,5
195,17
197,1
200,865
201,1
204,1
205,1
207,2
210,1
225,1
233,5
250,5
260,25
267,1
275,1
284,1
286,2
292,1
300,184
305,1
312,5
315,1
320,3
324,1
344,1
355,1
365,1
374,1
376,1
378,1
380,1
381,1
388,1
389,1
391,1
392,1
400,64
405,1
414,1
417,3
420,1
444,1
459,1
461,1
474,1
487,1
495,10
500,72
516,1
518,1
522,2
556,1
566,1
600,46
700,12
800,4
900,5
1000,84
1100,2
1200,7
1300,1
1400,1
1500,1
1900,10
2500,1
11963,1
