quantity,count
1,1601
2,540
3,394
4,404
5,370
6,146
7,113
8,102
9,123
10,497
11,126
12,80
13,134
14,79
15,135
16,70
17,103
18,102
19,78
20,251
21,100
22,74
23,88
24,63
25,111
26,108
27,51
28,54
29,53
30,90
31,38
32,48
33,31
34,33
35,34
36,47
37,119
38,34
39,35
40,57
41,29
42,36
43,25
44,33
45,82
46,37
47,35
48,40
49,53
50,258
51,32
52,29
53,21
54,30
55,42
56,22
57,24
58,29
59,38
60,43
61,31
62,24
63,49
64,18
65,22
66,26
67,26
68,25
69,26
70,48
71,23
72,27
73,16
74,63
75,66
76,25
77,28
78,26
79,34
80,52
81,22
82,31
83,35
84,24
85,34
86,16
87,22
88,22
89,32
90,54
91,17
92,18
93,26
94,32
95,37
96,58
97,41
98,54
99,108
100,3407
101,2
102,1
103,3
104,2
105,4
107,2
108,1
109,1
110,3
111,1
112,3
113,4
114,3
115,4
116,2
117,3
118,1
121,1
122,1
124,2
125,6
126,3
128,2
130,5
131,3
132,3
133,3
136,1
137,2
139,2
140,2
143,1
144,2
147,3
148,1
149,1
150,2
151,2
152,2
153,1
154,1
155,1
156,1
157,3
159,1
160,3
161,2
162,1
165,1
166,1
168,2
169,1
171,2
172,1
173,2
175,2
176,1
178,1
179,3
180,1
185,2
186,2
188,1
189,2
191,2
192,2
193,2
196,1
198,1
199,3
200,78
203,3
207,1
210,1
218,2
220,1
221,1
223,1
225,2
231,1
234,2
237,1
248,1
250,1
265,1
266,4
270,2
277,1
278,1
281,1
284,1
287,1
289,1
299,2
300,14
302,1
308,1
323,1
331,1
339,1
352,1
363,1
378,1
400,4
448,1
469,1
474,1
483,1
493,1
500,5
581,1
600,3
715,1
730,1
885,1
900,1
1000,2
1100,1
1642,1
