quantity,count
1,909
2,155
3,318
4,254
5,1165
6,136
7,131
8,136
9,179
10,807
11,76
12,42
13,64
14,282
15,248
16,367
17,35
18,212
19,62
20,381
21,31
22,67
23,31
24,41
25,48
26,48
27,76
28,95
29,93
30,509
31,45
32,88
33,96
34,25
35,14
36,19
37,7
38,18
39,70
40,27
41,6
42,75
43,57
44,33
45,11
46,4
47,12
48,33
49,164
50,83
51,6
52,10
53,74
54,50
55,30
56,14
57,5
58,4
59,6
60,14
61,38
62,4
63,14
64,4
65,7
66,5
67,3
68,1
69,24
70,29
71,3
72,3
73,5
74,8
75,13
76,6
77,5
78,30
79,3
80,33
81,9
82,13
83,6
84,136
85,2
86,8
87,8
88,25
89,25
90,35
91,2
92,3
93,25
94,4
95,3
96,8
97,6
98,10
99,21
100,39872
102,2
103,2
104,12
105,1
108,2
110,1
112,2
120,4
122,1
123,1
125,5
127,3
128,1
129,7
131,1
136,1
137,1
142,1
148,3
150,2
153,2
154,4
156,5
169,4
171,21
179,2
193,212
194,163
197,1
198,1
199,1
200,803
205,1
206,119
210,46
213,1
214,73
220,239
226,1
244,1
245,1
260,4
261,1
270,3
287,2
294,2
300,113
327,1
350,1
353,2
359,1
397,1
400,41
462,2
500,70
527,1
542,1
550,3
600,16
658,1
700,1
760,1
779,1
800,4
900,2
980,1
1000,34
1100,6
1200,7
1500,3
1557,2
1700,1
1984,2
2000,7
2100,1
2879,1
3000,1
11500,1
