quantity,count
1,30
2,7
3,2
4,3
5,11
6,2
7,2
8,4
9,6
10,10
11,1
12,5
13,1
14,9
15,2
16,2
17,2
18,1
19,1
20,4
21,3
23,2
24,2
25,1
27,1
28,2
29,1
31,2
32,1
34,1
37,1
38,4
40,3
41,5
42,1
43,1
45,1
47,2
48,1
50,11
51,1
53,2
54,1
58,1
59,3
60,1
62,2
64,1
66,2
69,1
70,1
75,1
77,1
78,1
79,1
80,1
86,5
87,1
88,1
89,1
90,3
91,1
92,1
95,2
96,3
97,1
98,1
99,2
100,95
104,1
112,1
113,1
114,1
153,1
186,1
191,1
198,1
200,7
292,1
