quantity,count
1,139
2,21
3,16
4,19
5,173
6,18
7,5
8,2
9,2
10,50
11,1
13,2
14,12
15,7
17,3
19,1
20,46
21,3
22,3
23,3
24,20
25,2
26,1
28,4
29,1
30,5
31,4
32,4
33,1
35,1
36,1
37,1
38,4
39,2
40,2
41,13
43,2
45,1
46,1
47,1
50,18
52,1
56,3
60,1
65,6
66,39
67,6
74,1
76,1
79,1
80,4
81,6
82,5
83,1
84,6
87,2
88,2
90,1
91,3
92,5
93,6
95,3
97,2
98,14
99,8
100,1961
101,1
103,1
112,4
118,31
122,1
125,11
126,1
150,3
167,3
178,14
200,108
215,1
239,1
281,1
294,2
300,35
307,2
400,36
446,1
500,14
600,19
700,47
796,1
800,10
900,1
957,4
1000,5
1100,2
