distance_ticks,count
0,6874
1,7222
2,1182
3,529
4,345
5,335
6,266
7,282
8,377
9,243
10,209
11,146
12,145
13,139
14,148
15,174
16,145
17,173
18,184
19,205
20,196
21,297
22,350
23,320
24,323
25,349
26,431
27,364
28,192
29,125
30,95
31,87
32,87
33,92
34,93
35,88
36,64
37,55
38,54
39,65
40,84
41,81
42,65
43,63
44,52
45,35
46,32
47,29
48,37
49,21
50,27
51,19
52,16
53,21
54,18
55,20
56,21
57,14
58,14
59,9
60,13
61,9
62,7
63,8
64,12
65,8
66,6
67,6
68,10
69,6
70,9
71,7
72,5
73,8
74,2
75,3
76,3
77,5
78,4
79,3
80,7
81,10
82,5
83,4
84,10
85,9
86,16
87,11
88,8
89,14
90,29
91,31
92,41
93,42
94,48
95,31
96,55
97,46
98,32
99,57
100,72
101,138
102,193
103,291
104,218
105,209
106,169
107,172
108,132
109,84
110,69
111,85
112,105
113,126
114,251
115,317
116,282
117,203
118,159
119,141
120,71
121,38
122,27
123,15
124,13
125,5
126,14
127,5
128,7
129,3
130,2
131,4
132,6
133,5
134,2
135,4
136,2
137,2
138,2
140,5
141,1
142,3
143,4
145,4
146,3
148,1
149,4
151,2
152,2
153,1
154,2
155,1
156,1
157,2
158,2
159,4
161,4
163,1
164,1
165,2
166,2
167,2
168,1
169,2
171,2
172,3
174,3
175,2
176,4
177,2
178,3
179,3
180,1
181,3
182,2
183,2
184,1
185,2
187,2
188,1
189,2
191,2
192,4
193,4
194,3
195,1
196,3
197,3
198,2
199,7
200,9
201,3
202,9
203,4
204,1
205,6
206,1
207,3
208,1
209,4
210,2
212,1
213,2
215,1
218,2
219,3
220,1
221,2
222,5
223,4
224,1
225,5
226,4
227,1
228,5
229,5
230,2
232,1
233,2
234,1
235,7
236,2
237,1
238,1
239,6
240,1
241,1
242,2
243,1
245,3
246,1
247,2
248,1
249,1
250,3
253,2
255,4
257,2
260,2
261,1
263,1
266,1
267,2
268,4
269,1
270,3
271,4
272,1
273,1
274,2
275,5
276,3
277,7
278,8
279,4
280,5
281,3
282,8
283,8
284,4
285,8
286,12
287,13
288,13
289,16
290,9
291,18
292,17
293,17
294,21
295,24
296,48
297,65
298,79
299,94
300,157
301,105
302,57
303,41
304,35
305,10
306,11
307,7
308,6
309,7
310,15
312,6
313,3
315,3
316,3
317,5
318,1
319,5
320,1
321,1
322,4
330,1
333,1
334,1
337,1
348,1
350,1
351,5
359,1
370,1
371,1
376,1
377,2
380,1
382,1
387,1
388,1
390,1
397,1
402,2
404,1
408,2
414,1
416,1
418,2
419,1
420,1
422,2
423,3
424,1
425,8
426,1
427,3
428,1
430,2
431,1
432,1
434,1
435,1
436,1
437,6
438,5
439,5
440,1
441,2
442,2
443,3
445,3
448,1
449,1
451,1
452,2
455,3
459,1
460,1
461,2
462,1
467,1
472,1
474,5
476,2
477,1
478,1
479,1
481,1
482,1
490,1
492,5
494,1
495,3
496,2
501,1
510,1
512,1
515,1
519,1
523,2
533,3
534,1
536,1
551,1
567,1
572,3
577,1
587,1
590,2
593,1
598,1
604,3
614,3
621,1
623,1
624,5
641,1
656,1
672,1
683,3
689,1
705,1
735,1
748,1
755,1
759,2
793,1
843,1
857,1
864,1
902,1
905,3
923,1
926,2
938,2
950,3
954,1
964,1
967,1
973,1
981,1
983,1
984,21
987,5
1006,27
1027,3
1051,14
1068,3
1073,3
1075,3
1076,3
1093,1
1113,55
1126,28
1140,27
1143,1
1162,27
1165,1
1179,28
1184,2
1216,4
1224,3
1236,1
1239,3
1244,2
1246,1
1256,3
1280,4
1281,3
1322,1
1346,2
1351,4
1363,1
1373,6
1386,1
1412,5
1504,1
1654,1
9996551,1
9996596,1
19996203,1
