quantity,count
1,38
2,23
3,11
4,12
5,35
6,23
7,7
8,12
9,7
10,17
11,12
12,7
13,8
14,6
15,9
16,5
17,4
18,5
19,5
20,23
21,4
22,8
23,1
24,8
25,11
26,4
27,4
28,4
29,10
30,12
31,5
32,3
33,6
34,1
35,5
36,2
37,4
38,5
39,4
40,6
41,1
42,3
43,5
44,2
45,1
46,3
47,5
48,1
49,9
50,21
51,6
52,1
53,3
54,2
55,3
56,2
57,2
58,1
59,1
60,8
61,3
62,2
63,1
64,4
66,3
67,3
68,3
69,3
70,1
71,3
72,5
73,3
74,5
75,2
76,4
77,1
78,6
79,1
80,3
81,1
82,1
84,2
85,3
86,1
87,1
88,4
89,2
90,5
92,5
93,2
94,4
95,3
96,5
97,3
98,2
99,10
100,304
101,1
111,1
112,1
113,1
122,1
123,1
127,1
143,1
156,1
169,1
171,1
173,1
193,1
200,6
215,2
300,3
498,1
