quantity,count
1,86
2,23
3,6
4,22
5,66
6,38
7,19
8,6
9,24
10,125
11,42
12,8
13,51
14,44
15,44
16,20
17,25
18,16
19,5
20,71
21,3
22,7
23,2
24,9
25,8
26,6
27,9
28,10
29,14
30,183
31,2
32,4
33,4
34,8
35,4
36,30
37,3
38,17
39,15
40,8
41,2
42,1
43,1
44,4
45,3
46,4
47,5
49,5
50,11
51,6
52,1
53,2
54,1
55,2
56,2
57,2
58,14
59,4
60,25
62,2
63,1
64,8
65,5
66,2
67,16
68,2
69,4
70,4
71,1
72,3
73,1
74,21
75,6
76,6
77,20
78,19
79,5
80,6
81,2
82,32
83,4
84,2
85,1
86,15
87,9
88,1
89,3
90,5
91,3
92,17
93,2
94,3
95,5
96,1
97,1
98,4
99,2
100,23901
101,4
106,4
107,1
110,1
112,1
113,2
115,1
118,1
119,1
120,1
122,37
123,14
125,124
126,84
128,9
131,1
132,1
134,4
137,10
141,1
142,3
143,2
146,9
148,4
151,1
157,2
165,1
167,1
171,22
173,1
174,1
177,2
182,1
187,1
195,1
199,2
200,711
201,1
207,5
212,1
245,1
250,1
261,1
300,182
318,2
389,1
400,29
500,73
600,43
700,20
1200,2
2300,1
3350,1
