quantity,count
1,307
2,94
3,62
4,40
5,198
6,50
7,47
8,59
9,31
10,219
11,18
12,77
13,64
14,10
15,28
16,14
17,21
18,65
19,14
20,156
21,20
22,27
23,5
24,19
25,17
26,9
27,26
28,9
29,10
30,209
31,8
32,10
33,1
34,4
35,5
36,9
37,20
38,30
39,8
40,16
41,1
42,6
43,20
44,9
45,9
46,2
47,3
48,2
49,3
50,4
51,1
52,1
53,1
54,8
55,18
56,19
57,15
58,5
59,7
60,32
61,6
62,9
63,6
64,5
65,17
66,122
67,7
68,9
69,2
70,7
71,16
72,25
73,2
74,14
75,5
76,5
77,14
78,10
79,5
80,1
81,2
82,6
84,3
85,2
86,6
88,3
89,11
94,1
95,6
96,2
98,7
99,14
100,25966
105,3
106,2
107,1
108,4
110,79
120,32
122,48
125,149
126,106
127,3
128,1
134,173
139,1
143,130
145,2
146,5
148,1
150,2
152,1
154,1
157,5
159,3
160,1
161,2
167,3
172,1
173,1
175,1
176,1
177,1
180,1
186,1
190,2
194,2
195,1
198,4
200,986
201,1
203,1
205,1
207,3
215,1
216,1
220,3
232,1
249,1
257,2
260,1
270,3
276,5
280,1
291,1
292,1
300,225
307,2
322,1
338,1
349,1
352,1
380,1
389,2
400,55
450,1
500,64
550,1
600,103
622,2
668,1
700,32
710,1
800,4
900,3
1000,2
1100,1
1200,1
3000,1
5000,7
10000,7
