distance_ticks,count
0,1502
1,1146
2,155
3,117
4,147
5,114
6,106
7,104
8,46
9,50
10,49
11,32
12,57
13,68
14,35
15,34
16,32
17,36
18,128
19,55
20,68
21,21
22,30
23,22
24,23
25,13
26,13
27,19
28,19
29,12
30,13
31,12
32,6
33,18
34,15
35,6
36,6
37,8
38,5
39,10
40,8
41,7
42,9
43,5
44,15
45,7
46,10
47,6
48,14
49,13
50,15
51,21
52,33
53,27
54,24
55,12
56,28
57,13
58,9
59,12
60,74
61,68
62,8
63,8
64,9
65,4
66,6
67,5
68,5
69,1
70,5
71,7
72,2
73,6
74,3
75,1
76,1
78,1
79,1
80,1
81,2
82,1
84,3
85,4
86,1
87,1
88,1
90,2
92,2
93,1
94,1
95,3
96,2
97,2
98,6
100,1
101,2
103,1
104,1
105,1
106,3
107,1
108,4
112,5
114,2
118,1
119,1
121,1
123,2
124,5
128,3
129,1
130,1
131,4
133,2
134,2
135,1
136,1
137,3
138,3
139,8
140,1
144,7
145,1
146,1
147,1
148,1
150,3
151,2
152,1
153,5
154,3
157,5
158,1
159,2
160,3
161,3
162,1
163,2
164,2
165,5
166,3
167,5
168,1
169,7
170,3
171,6
172,3
173,11
174,12
175,5
176,12
177,16
178,58
179,69
180,91
181,139
182,177
183,127
184,121
185,65
186,33
187,19
188,8
189,5
190,9
191,6
192,4
193,6
194,7
195,6
196,11
197,8
198,3
199,1
200,3
201,2
202,5
203,4
206,2
207,1
208,4
210,3
213,2
215,1
218,1
223,3
224,1
225,1
229,2
235,3
236,2
239,1
240,4
242,3
246,1
247,1
252,1
256,1
262,5
263,2
264,2
265,2
271,1
275,4
279,2
280,1
281,1
284,3
286,3
287,2
289,1
290,1
294,2
301,3
303,1
304,1
306,1
307,2
313,1
314,1
315,2
316,1
327,2
331,1
333,1
334,2
336,2
342,1
343,1
345,2
356,2
365,2
369,1
370,1
381,1
382,1
387,3
389,1
396,2
398,1
400,3
403,1
404,2
414,1
429,3
435,2
436,2
439,1
447,1
448,12
462,1
465,3
479,3
497,11
501,2
514,13
515,1
516,12
517,3
518,1
558,3
563,13
565,1
566,3
596,7
610,5
615,1
624,2
636,3
651,3
704,4
759,1
825,3
890,3
1524,7
1599,6
1674,1
