distance_ticks,count
0,2063
1,53
2,61
3,106
4,16
5,8
6,16
7,25
8,13
9,20
10,9
11,12
12,9
13,6
14,29
15,15
16,13
17,7
18,167
19,32
20,33
21,14
22,20
23,9
24,26
25,18
26,9
27,22
28,10
29,10
30,8
31,8
32,8
33,21
34,7
35,6
36,9
37,5
38,3
39,3
40,2
41,9
42,6
43,2
44,3
45,5
46,14
47,15
48,7
49,3
50,10
51,5
52,3
53,17
54,6
55,4
56,4
57,3
58,7
59,2
60,32
61,31
62,5
63,1
66,1
67,4
68,16
69,11
70,4
71,1
73,5
74,1
75,3
76,3
78,6
79,3
80,3
81,3
84,1
85,2
87,2
88,4
89,1
90,2
91,5
92,3
93,1
94,1
95,5
97,2
98,2
99,1
100,1
101,1
102,4
103,1
104,1
105,2
107,7
108,4
109,2
110,3
111,1
112,3
113,2
114,1
119,5
120,1
121,2
122,1
123,5
124,2
126,1
127,1
128,1
131,1
132,3
134,1
135,1
136,3
137,1
138,1
139,1
140,4
141,3
142,6
143,1
144,4
145,7
146,2
147,4
148,1
149,3
150,5
152,2
153,2
157,2
159,4
160,4
161,5
162,5
163,2
164,3
167,3
168,5
169,2
170,21
171,12
172,21
173,13
174,15
175,6
176,6
177,7
178,15
179,16
180,28
181,35
182,80
183,133
184,88
185,51
186,38
187,17
188,13
189,4
190,3
191,4
192,6
194,1
195,2
196,1
197,5
198,3
200,6
201,2
202,1
205,2
210,2
213,3
218,1
220,3
221,1
222,1
224,2
227,1
232,1
236,3
238,1
240,1
242,1
243,1
245,3
248,2
250,4
262,1
265,1
266,1
274,1
275,2
279,1
294,1
295,1
312,1
314,1
317,2
320,2
325,2
330,1
350,7
356,3
371,3
375,2
387,3
394,1
400,1
401,1
402,1
410,1
417,1
418,10
424,4
427,1
428,11
432,3
434,12
437,3
450,4
475,10
476,1
484,10
490,13
494,1
496,1
506,1
510,13
512,3
519,1
547,1
560,1
574,13
603,3
605,3
627,1
638,7
646,7
650,3
683,4
684,10
686,1
687,2
689,9
691,4
725,4
732,2
753,4
957,2
1039,2
1741,2
19997949,1
