quantity,count
1,68
2,4
3,6
4,2
5,1
6,1
7,2
8,1
9,5
10,2
11,1
13,3
14,1
15,1
16,2
17,5
18,1
19,3
23,1
24,1
26,1
27,2
28,4
29,1
30,3
36,3
37,1
38,1
39,1
40,5
41,4
44,4
45,1
46,7
47,5
48,4
49,6
50,10
51,2
52,2
53,3
54,8
55,1
56,3
58,1
59,1
60,3
63,2
67,1
68,1
69,1
70,1
72,5
77,1
80,2
81,1
82,2
83,2
84,1
85,1
86,1
90,2
91,2
92,1
97,3
98,1
99,8
100,62
105,1
106,1
124,1
125,1
128,1
137,1
139,1
140,1
145,1
156,1
160,1
163,1
170,1
186,1
194,1
195,1
199,1
200,7
201,1
253,1
279,1
299,1
300,3
343,1
500,1
