quantity,count
1,3188
2,583
3,301
4,189
5,461
6,134
7,136
8,105
9,110
10,1065
11,80
12,59
13,51
14,74
15,112
16,40
17,44
18,90
19,45
20,379
21,60
22,47
23,55
24,713
25,502
26,54
27,134
28,68
29,76
30,664
31,10
32,7
33,64
34,31
35,36
36,40
37,59
38,33
39,12
40,926
41,52
42,158
43,25
44,18
45,15
46,23
47,50
48,21
49,4
50,795
51,6
52,16
53,61
54,12
55,14
56,25
57,25
58,67
59,26
60,187
61,2
62,2
63,17
64,29
65,151
66,2
68,3
69,3
70,59
71,5
72,6
73,2
74,67
75,94
76,477
77,1
78,13
79,8
80,58
81,1
82,14
83,8
85,5
86,46
87,70
88,9
89,36
90,32
91,43
92,9
93,16
94,65
95,25
96,27
97,83
98,52
99,84
100,46570
102,1
103,1
105,2
110,2
111,7
112,1
113,2
120,8
122,9
125,3
130,2
132,1
134,5
150,6
151,1
153,1
166,1
168,1
172,1
173,1
177,11
188,2
190,3
192,1
200,1129
203,1
272,2
282,1
289,7
300,192
303,1
330,2
369,1
400,97
479,1
500,66
572,1
600,17
611,1
2500,1
5150,2
6125,1
