quantity,count
1,40
2,5
3,5
4,7
5,120
6,21
7,23
8,23
9,6
10,18
11,1
13,3
14,4
15,11
16,10
17,13
18,7
19,2
20,63
21,1
22,3
23,6
24,5
25,3
26,1
28,1
29,1
30,1
31,3
32,4
33,1
34,2
36,1
37,1
38,2
39,3
42,3
44,11
47,3
49,1
50,4
55,2
63,1
64,2
65,2
68,1
69,1
72,2
73,19
76,3
79,3
80,2
82,1
83,1
85,1
88,6
90,9
91,3
95,1
96,2
97,11
98,11
99,2
100,2705
103,1
104,23
105,22
110,1
133,2
141,1
143,3
148,1
150,1
151,1
163,1
167,1
173,4
174,1
175,1
200,248
204,1
250,16
273,2
300,43
400,20
500,13
600,5
700,6
800,33
1672,1
1700,1
2000,1
2500,3
5000,4
5553,2
