quantity,count
1,135
2,39
3,17
4,7
5,31
6,33
7,6
8,4
9,16
10,77
11,13
12,8
13,8
14,3
15,30
16,7
17,12
18,4
19,6
20,23
21,14
22,3
23,18
24,4
25,11
26,9
27,3
28,4
29,2
30,7
31,2
32,10
33,3
34,1
36,3
38,1
39,3
40,14
41,10
42,9
43,1
44,15
45,14
46,7
47,6
48,3
49,3
50,4
51,2
53,1
54,1
55,4
56,3
57,2
58,2
59,3
60,5
61,1
62,1
63,2
64,1
65,1
66,1
67,1
68,3
69,1
70,8
71,4
72,10
75,1
79,1
81,1
82,2
83,1
84,12
85,3
87,1
89,12
90,4
98,2
99,1
100,2803
102,1
104,8
105,33
109,1
120,3
131,1
136,2
137,2
141,2
146,1
147,50
158,1
177,5
191,1
200,262
205,1
247,1
250,61
300,45
360,1
400,17
500,14
600,24
619,1
700,11
800,40
880,1
900,3
