quantity,count
1,56
2,3
3,4
4,8
5,129
6,24
7,29
8,26
9,8
10,19
11,1
12,1
13,4
14,5
15,12
16,10
17,14
18,8
19,2
20,63
21,1
22,3
23,6
24,5
25,2
26,1
28,2
29,1
30,2
31,4
32,3
33,1
34,2
36,1
38,3
39,3
42,3
44,11
45,1
47,3
50,4
55,1
63,1
64,2
67,3
68,1
69,1
70,1
72,4
73,20
76,4
77,1
79,2
80,1
81,1
83,2
85,1
88,6
89,1
90,9
91,3
95,1
97,8
100,2933
103,1
104,24
105,23
108,1
109,1
110,1
133,2
141,1
143,3
148,1
150,1
151,3
163,1
173,4
174,1
194,1
200,272
204,1
250,16
273,2
300,52
399,1
400,30
495,2
500,31
600,9
700,7
800,35
879,1
1000,3
1097,2
1154,1
1491,1
1500,2
1672,2
1695,1
1700,1
1978,1
2000,3
2117,1
2500,6
2800,1
4764,1
5000,9
5553,5
