quantity,count
1,1235
2,277
3,179
4,239
5,868
6,156
7,244
8,161
9,161
10,619
11,111
12,64
13,41
14,119
15,471
16,108
17,101
18,85
19,32
20,49
21,74
22,12
23,26
24,37
25,34
26,25
27,37
28,26
29,21
30,229
31,78
32,7
33,17
34,6
35,24
36,15
37,39
38,22
39,83
40,97
41,7
42,17
43,27
44,65
45,30
46,22
47,18
48,6
49,4
50,11
51,8
52,40
53,7
54,2
55,53
56,6
57,23
58,34
59,45
60,19
61,4
62,17
63,4
64,1
65,9
66,9
67,82
68,15
69,5
70,35
71,6
72,1
73,6
74,3
75,2
76,5
77,17
78,3
80,2
81,6
82,1
83,3
84,4
85,8
86,1
87,1
88,2
89,1
90,5
91,5
92,1
93,7
94,4
95,4
96,4
97,1
98,9
99,40
100,27481
102,1
104,1
105,3
107,1
109,2
111,1
112,4
113,2
115,2
116,2
117,1
119,3
120,1
125,1
126,9
128,4
130,2
131,1
132,3
135,1
136,1
140,5
141,2
142,1
143,41
144,25
146,1
147,186
148,1
149,73
150,42
151,1
154,4
157,2
159,32
166,1
168,37
169,155
180,1
181,5
182,5
183,9
192,2
193,3
194,1
196,3
198,9
200,688
205,1
210,1
215,3
217,1
218,1
221,1
233,1
240,4
246,2
248,1
271,1
278,1
287,1
300,84
329,1
360,3
400,38
500,62
600,1
606,2
700,6
900,1
1000,9
