quantity,count
1,274
2,57
3,61
4,49
5,87
6,43
7,36
8,30
9,22
10,44
11,15
12,27
13,19
14,17
15,33
16,7
17,16
18,9
19,6
20,29
21,14
22,10
23,10
24,3
25,11
26,6
27,8
28,8
29,4
30,25
31,7
32,8
33,5
34,5
35,5
36,11
37,17
38,5
39,7
40,8
41,3
42,7
43,6
44,7
45,8
46,5
47,8
48,3
49,7
50,29
51,2
52,1
53,5
54,1
55,5
56,4
57,7
58,5
59,3
60,6
61,3
62,1
63,3
64,3
65,3
66,4
67,1
68,4
69,2
70,7
71,2
72,4
73,2
74,4
75,8
76,1
77,7
78,5
79,6
80,7
81,5
82,2
83,4
84,1
85,8
86,5
87,6
88,1
89,8
90,11
91,2
92,2
93,5
94,4
95,11
96,5
97,2
98,5
99,9
100,362
109,1
115,1
116,1
126,2
141,1
143,1
145,1
149,1
169,2
170,1
174,1
183,1
192,1
200,10
205,1
285,1
300,1
