quantity,count
1,676
2,626
3,378
4,216
5,865
6,82
7,91
8,91
9,31
10,529
11,58
12,52
13,243
14,23
15,400
16,85
17,23
18,31
19,64
20,52
21,78
22,19
23,46
24,41
25,25
26,50
27,80
28,43
29,34
30,243
31,17
32,9
33,12
34,4
35,13
36,6
37,38
38,20
39,20
40,25
41,21
42,36
43,16
44,66
45,22
46,4
47,5
48,10
49,5
50,10
51,4
52,101
53,8
54,3
55,8
56,85
57,1
58,16
59,13
60,5
61,3
62,28
63,3
64,4
65,5
66,8
67,3
68,1
69,2
70,24
71,277
72,1
73,9
74,2
75,1
76,8
77,1
80,3
81,4
82,1
83,1
84,3
85,1
86,2
89,2
90,18
91,1
92,7
93,1
94,6
96,4
97,4
98,50
99,18
100,51908
102,2
106,2
108,5
109,1
110,3
116,1
120,4
127,1
132,5
134,1
138,1
140,2
141,2
144,144
147,188
148,1
149,141
151,1
152,2
153,2
157,2
158,1
159,63
168,192
169,90
176,1
187,4
188,1
193,8
198,1
200,1156
213,2
219,1
243,1
247,2
249,3
250,1
273,1
300,490
303,1
335,2
350,5
351,1
400,43
434,22
500,46
514,1
556,1
600,9
700,12
798,1
800,15
900,5
1000,10
1100,1
1200,2
1500,2
