distance_ticks,count
0,2756
1,541
2,455
3,246
4,328
5,450
6,231
7,99
8,66
9,40
10,24
11,23
12,10
13,12
14,13
15,10
16,26
17,42
18,97
19,75
20,47
21,21
22,17
23,19
24,19
25,22
26,13
27,7
28,8
29,5
30,7
31,8
32,4
33,19
34,12
35,42
36,13
37,61
38,98
39,54
40,35
41,23
42,28
43,8
44,8
45,12
46,8
47,3
48,3
49,32
50,54
51,24
52,23
53,8
54,5
55,4
56,2
57,1
58,6
59,7
60,8
61,5
62,5
63,1
64,9
65,6
66,28
67,29
68,30
69,28
70,7
72,1
74,2
75,3
77,1
78,4
79,6
80,1
84,1
85,3
86,1
88,1
90,4
93,1
94,3
95,1
96,1
97,1
99,3
100,1
101,2
103,1
105,2
106,2
107,1
109,1
110,6
111,9
113,1
114,2
115,1
116,1
117,1
122,2
123,1
126,2
127,2
132,1
133,3
134,1
135,1
136,1
138,1
139,1
140,1
141,1
145,1
146,1
147,1
151,1
152,3
153,2
154,1
155,1
156,1
157,2
160,5
161,6
164,1
170,1
171,2
189,1
191,1
194,1
201,1
202,1
204,1
205,1
208,1
209,1
210,2
211,3
228,1
232,1
236,1
241,1
242,1
243,1
245,1
246,1
247,1
252,1
253,3
255,2
261,3
262,1
279,2
283,1
291,1
301,1
304,1
307,1
311,4
325,1
336,2
341,2
342,1
350,1
351,1
352,1
353,2
354,1
357,1
361,5
366,1
378,1
386,2
392,1
400,1
401,2
412,1
427,1
452,1
453,1
461,2
502,1
521,1
596,1
606,1
618,1
622,1
641,1
652,2
656,1
658,1
668,1
697,1
699,1
700,1
701,1
705,1
728,1
730,1
752,1
761,1
773,1
777,1
787,1
812,2
837,1
846,1
861,1
876,1
912,1
952,1
953,1
961,2
1061,1
1361,1
1761,1
1861,1
1881,1
3552,1
3812,1
9838,1
9861,1
