quantity,count
1,11
2,7
3,4
4,7
5,11
6,3
7,2
8,2
9,1
10,24
12,4
14,1
15,14
16,2
18,1
19,1
20,8
21,5
22,5
23,1
24,2
25,11
28,6
29,1
30,344
31,1
32,2
35,6
36,1
40,4
41,2
42,4
43,1
45,1
46,2
47,3
48,4
49,4
50,15
52,1
53,1
54,2
55,1
56,1
57,3
58,2
59,1
62,2
63,1
65,1
68,11
70,4
77,1
78,1
80,3
85,1
86,1
88,2
91,2
92,1
93,1
94,1
95,3
98,5
100,4310
101,1
104,1
105,1
112,1
113,5
114,1
115,1
120,3
121,1
123,1
124,3
125,1
128,3
129,1
132,1
134,1
144,1
150,7
151,1
153,2
157,2
164,1
175,1
178,1
179,1
180,1
181,1
194,1
195,6
197,13
198,1
199,27
200,531
206,1
211,4
219,1
220,1
240,1
250,13
251,1
256,5
270,3
274,1
275,1
280,1
285,4
300,348
314,1
318,2
334,1
335,1
344,1
358,1
363,1
380,1
400,67
428,1
445,1
450,1
460,1
461,1
469,1
488,2
493,4
500,112
540,1
550,2
590,1
598,1
600,24
621,2
650,9
659,1
670,1
676,2
680,1
696,1
700,54
750,3
769,1
800,70
817,6
865,1
900,21
989,1
991,2
1000,88
1028,2
1083,1
1094,1
1098,2
1100,7
1111,1
1150,3
1176,4
1200,2
1265,1
1300,3
1323,1
1357,1
1400,2
1450,1
1500,14
1600,1
1660,4
1692,1
1700,23
1800,27
1900,9
1927,1
2000,34
2097,1
2100,2
2200,1
2300,2
2375,2
2399,1
2405,1
2421,3
2465,1
2500,12
2521,1
2700,1
3000,27
3100,1
3125,2
3200,1
3247,1
3300,1
3347,1
3400,2
3500,1
3790,1
3800,1
3900,1
4000,10
4100,1
4200,3
4500,3
4600,3
4705,1
4950,1
4960,1
5000,24
5200,1
5400,1
5426,1
5481,1
5500,2
5902,1
5920,1
6000,4
6500,3
7000,2
7500,1
8000,11
10000,19
11544,3
12500,1
13000,2
16053,1
17395,2
18600,1
20000,3
23600,1
29424,2
30000,1
40000,1
47200,1
50000,1
53200,1
59120,1
80000,2
