quantity,count
1,105
2,12
3,162
4,23
5,85
6,23
7,16
8,10
9,41
10,630
11,103
12,29
13,16
14,25
15,881
16,9
17,30
18,19
19,12
20,21
21,24
22,26
23,24
24,43
25,55
26,61
27,57
28,60
29,52
30,856
31,63
32,3
33,18
34,23
35,8
36,3
37,11
38,11
39,20
40,35
41,11
42,5
43,14
44,11
45,14
46,7
47,10
48,9
49,15
50,110
51,5
52,19
53,13
54,2
55,8
56,4
57,2
58,2
59,7
60,16
61,8
62,1
63,4
65,3
66,1
67,4
68,5
70,65
71,4
72,1
73,2
74,4
75,6
76,5
77,3
78,8
79,2
80,9
81,5
82,6
83,2
84,3
85,1
86,3
87,1
88,9
89,7
90,6
91,15
92,10
93,2
94,6
95,7
96,13
97,17
98,7
99,20
100,20910
101,3
102,1
103,2
106,33
107,6
108,3
109,5
110,3
111,2
112,1
113,2
114,10
115,4
116,7
117,5
118,2
119,4
120,7
121,5
122,6
123,48
124,3
125,7
126,6
127,23
128,4
129,4
130,29
131,4
132,9
133,3
134,3
135,6
136,6
137,3
138,4
139,4
140,32
141,4
142,33
143,3
144,3
145,2
146,4
147,4
148,4
150,13
151,4
152,6
153,3
154,7
155,4
156,2
157,2
158,2
160,1
161,2
162,5
163,2
164,4
165,1
166,1
167,3
168,2
169,2
170,2
171,2
172,4
173,4
174,2
176,5
177,1
178,1
180,36
182,2
184,1
185,3
186,1
187,10
188,1
190,7
191,2
192,2
194,1
195,2
196,4
197,2
198,3
199,1
200,2109
206,2
210,2
220,7
224,29
226,1
228,2
230,5
246,1
250,3
254,1
255,3
258,25
264,2
265,1
282,1
294,1
298,1
300,570
312,1
324,7
340,1
349,1
350,2
368,2
375,1
390,1
400,387
485,1
497,1
500,280
510,1
599,2
600,97
665,1
672,2
700,91
789,1
800,82
1000,73
1001,1
1100,10
1114,1
1154,2
1199,1
1200,62
1300,87
1409,1
1600,1
1700,1
1718,1
1800,1
2000,27
2778,1
3000,1
3200,3
3400,1
3700,1
4000,1
4600,1
5000,3
5300,1
6500,1
6576,1
8760,1
9460,1
