distance_ticks,count
0,10535
1,6106
2,2421
3,1376
4,920
5,875
6,714
7,646
8,554
9,444
10,433
11,458
12,629
13,699
14,658
15,382
16,239
17,253
18,107
19,172
20,81
21,100
22,194
23,184
24,174
25,178
26,274
27,211
28,222
29,180
30,97
31,77
32,98
33,143
34,161
35,237
36,299
37,341
38,389
39,463
40,419
41,394
42,216
43,93
44,48
45,31
46,23
47,26
48,14
49,17
50,9
51,19
52,16
53,9
54,14
55,10
56,14
57,9
58,9
59,11
60,5
61,6
62,12
63,11
64,21
65,15
66,12
67,11
68,11
69,7
70,12
71,11
72,9
73,5
74,10
75,5
76,7
77,10
78,6
79,8
80,2
81,2
82,5
83,2
85,7
86,2
87,1
88,3
89,5
90,6
92,2
93,5
94,5
95,5
96,2
97,4
98,5
99,4
100,3
101,2
102,3
103,6
104,8
105,9
106,9
107,8
108,3
109,2
110,4
111,1
114,3
115,1
116,3
117,1
118,1
119,1
120,3
121,2
122,2
124,2
125,3
128,1
130,1
132,2
134,1
135,2
137,5
138,2
141,1
142,3
143,2
145,4
146,2
147,1
148,1
149,2
150,1
152,2
153,3
154,1
155,4
156,4
157,1
158,3
159,1
160,4
162,1
166,3
167,1
170,2
171,1
173,1
179,2
180,2
182,2
183,2
184,1
185,6
186,1
187,3
189,2
193,1
194,1
198,1
200,2
203,3
206,2
207,1
211,1
213,1
214,1
215,1
216,1
217,1
218,1
220,1
222,4
224,1
225,2
227,3
228,2
233,1
236,3
242,4
243,2
244,2
245,6
246,1
247,2
250,1
251,3
253,2
255,1
256,3
257,2
258,2
259,5
260,4
261,5
262,8
263,7
264,7
265,9
266,10
267,18
268,17
269,28
270,43
271,67
272,65
273,109
274,91
275,152
276,205
277,176
278,138
279,101
280,95
281,96
282,102
283,122
284,204
285,295
286,305
287,248
288,162
289,98
290,57
291,43
292,21
293,25
294,16
295,10
296,7
297,7
298,5
299,7
300,3
301,4
302,1
303,1
304,1
305,2
306,6
307,1
309,4
310,1
312,1
319,1
320,1
321,1
329,1
330,24
332,3
336,28
349,1
355,1
357,4
358,2
362,1
365,1
369,1
376,25
377,1
381,2
382,1
383,1
387,1
389,2
404,2
407,1
409,3
414,1
433,1
446,3
448,1
456,1
477,1
494,1
537,1
555,1
559,1
600,1
684,1
688,2
699,1
751,1
752,1
756,1
758,1
759,1
761,1
762,1
765,1
766,1
779,1
960,3
1006,2
1061,29
1086,5
1117,1
1399,1
1497,1
1899,1
1937,1
3399,1
