quantity,count
1,167
2,89
3,62
4,57
5,62
6,31
7,18
8,27
9,39
10,42
11,16
12,30
13,22
14,15
15,18
16,9
17,10
18,10
19,12
20,28
21,15
22,16
23,9
24,21
25,25
26,15
27,17
28,17
29,12
30,40
31,7
32,10
33,7
34,12
35,11
36,10
37,24
38,14
39,10
40,18
41,7
42,10
43,7
44,12
45,8
46,5
47,8
48,8
49,18
50,48
51,12
52,7
53,4
54,5
55,10
56,16
57,8
58,11
59,4
60,11
61,10
62,10
63,8
64,5
65,10
66,5
67,8
68,6
69,7
70,28
71,12
72,11
73,9
74,14
75,22
76,12
77,4
78,10
79,4
80,13
81,5
82,7
83,9
84,7
85,2
86,3
87,11
88,11
89,3
90,15
91,5
92,5
93,3
94,5
95,14
96,7
97,6
98,9
99,19
100,1126
103,1
104,2
105,1
107,2
108,1
109,1
111,5
112,2
114,1
115,3
116,1
119,1
120,1
123,4
124,2
126,1
127,3
128,2
129,1
130,2
131,2
132,1
134,2
135,1
136,2
137,2
138,1
139,1
140,1
142,6
143,1
144,3
145,3
150,4
151,2
152,4
153,1
156,1
158,1
159,1
160,1
161,1
162,2
163,1
164,3
166,3
167,1
168,1
169,1
172,1
174,1
176,2
180,6
182,1
187,1
188,1
189,1
197,2
198,1
200,101
206,1
208,1
224,6
225,1
230,1
232,1
233,1
234,1
235,1
237,1
255,1
258,1
263,1
268,1
270,1
274,1
276,1
278,1
279,1
297,1
300,35
301,1
322,1
324,1
348,1
400,10
476,1
500,5
528,1
569,1
600,2
614,1
700,2
800,2
1000,1
1011,1
1300,1
1700,1
4386,1
