distance_ticks,count
0,4665
1,3962
2,1608
3,1072
4,910
5,669
6,552
7,617
8,603
9,287
10,270
11,240
12,90
13,97
14,67
15,54
16,76
17,52
18,67
19,67
20,70
21,37
22,37
23,31
24,44
25,37
26,49
27,41
28,27
29,23
30,26
31,26
32,15
33,9
34,7
35,22
36,12
37,14
38,13
39,15
40,12
41,6
42,12
43,11
44,4
45,1
46,3
47,4
48,2
49,4
50,1
51,4
52,2
56,7
57,6
58,5
59,9
60,3
61,5
63,2
64,2
65,2
66,4
68,3
69,2
70,3
71,4
72,2
73,6
74,2
75,5
76,7
77,9
78,12
79,12
80,19
81,25
82,34
83,52
84,75
85,159
86,253
87,227
88,215
89,125
90,106
91,161
92,182
93,115
94,37
95,16
96,14
97,5
98,2
99,9
100,1
101,2
102,3
105,1
107,2
109,1
112,1
116,4
117,1
118,1
119,1
121,2
126,1
129,1
130,1
134,1
135,1
136,1
137,1
138,1
139,1
142,1
143,2
152,1
164,1
169,1
171,3
172,1
177,1
182,4
185,1
186,1
188,1
190,1
193,1
195,1
197,1
199,1
203,1
205,1
207,1
208,1
211,1
216,1
221,3
223,2
224,4
225,4
226,2
227,4
228,6
229,16
230,18
231,37
232,50
233,76
234,132
235,160
236,118
237,78
238,14
239,4
242,2
244,4
245,3
248,4
250,1
251,1
252,2
259,1
260,1
265,3
281,3
294,4
296,1
298,3
302,1
304,1
310,1
311,1
338,1
342,1
344,3
353,1
354,5
356,1
367,3
369,1
372,3
375,1
377,1
378,2
380,1
394,2
396,1
403,1
411,1
419,1
420,1
423,1
424,1
427,2
444,1
445,1
446,3
451,1
456,1
463,1
469,3
474,1
475,1
500,1
524,3
525,3
544,3
598,3
601,1
619,1
671,1
708,1
728,1
766,1
767,1
777,3
781,1
782,1
803,2
816,1
832,3
836,1
837,20
849,4
850,13
858,5
861,20
865,1
911,5
913,3
915,5
919,2
964,3
990,2
994,2
1038,1
1042,1
1360,1
2793,1
2859,1
3046,1
