quantity,count
1,98
2,28
3,5
4,3
5,208
6,11
7,23
8,7
9,30
10,141
11,42
12,62
13,7
14,72
15,15
16,21
17,47
18,55
19,5
20,17
21,5
22,94
23,11
24,34
25,17
26,18
27,17
28,21
29,14
30,30
31,7
32,9
33,5
34,8
35,15
36,17
37,13
38,76
39,7
40,30
41,9
42,22
43,22
44,4
45,9
47,5
48,7
49,16
50,24
52,4
53,5
55,9
56,22
57,2
58,2
60,6
61,5
66,5
67,1
68,5
69,2
70,9
71,28
72,3
73,1
74,1
75,33
76,2
77,3
79,3
80,2
81,2
82,3
83,4
84,4
87,1
88,24
89,6
90,11
91,1
92,4
93,2
94,9
95,7
96,3
97,4
98,8
99,11
100,13480
101,5
107,85
109,33
111,3
112,72
114,1
116,1
118,1
120,24
121,46
122,2
123,17
129,1
132,2
138,1
140,47
141,1
143,1
148,4
149,15
150,1
152,1
153,1
159,1
161,1
172,2
174,2
179,1
181,1
184,1
185,1
186,9
187,3
192,1
193,1
195,1
200,507
223,4
235,1
240,1
243,1
250,1
261,4
294,1
298,1
300,44
372,4
400,11
479,2
500,6
600,57
800,16
1400,1
75000,1
79100,1
