quantity,count
1,58
2,14
3,15
4,15
5,21
6,21
7,15
8,11
9,9
10,17
11,6
12,12
13,8
14,9
15,14
16,10
17,10
18,8
19,14
20,6
21,6
22,6
23,7
24,5
25,12
26,22
27,6
28,5
29,1
30,6
31,5
32,4
33,6
34,2
35,2
36,2
37,17
38,4
39,4
40,5
41,4
42,2
43,1
44,3
45,1
47,4
48,5
49,3
50,6
51,5
52,2
53,3
54,3
55,2
56,1
57,2
58,5
59,3
60,2
61,2
62,1
63,4
64,1
65,3
66,5
67,1
68,3
69,2
70,3
71,2
72,1
73,3
74,6
75,3
76,5
77,2
78,5
80,2
81,4
83,1
84,2
85,4
86,2
88,3
89,2
90,4
91,2
92,2
93,2
94,2
95,4
96,1
97,5
98,1
99,3
100,149
107,2
121,2
123,1
128,1
134,1
152,1
160,1
179,1
183,1
200,10
