distance_ticks,count
0,4140
1,3028
2,1037
3,776
4,722
5,544
6,371
7,453
8,432
9,256
10,217
11,133
12,104
13,77
14,37
15,49
16,53
17,59
18,45
19,47
20,72
21,48
22,26
23,34
24,27
25,35
26,36
27,81
28,34
29,27
30,25
31,22
32,13
33,13
34,19
35,18
36,24
37,21
38,56
39,13
40,11
41,10
42,7
43,8
44,10
45,6
46,1
47,2
48,3
49,6
50,2
51,3
52,1
53,1
54,2
55,2
56,8
57,11
58,9
59,5
60,3
61,1
63,1
64,2
65,3
66,3
67,4
68,3
69,2
70,1
71,4
72,2
73,9
74,4
75,7
76,13
77,8
78,11
79,8
80,21
81,22
82,29
83,40
84,68
85,105
86,191
87,264
88,259
89,183
90,101
91,183
92,113
93,109
94,101
95,59
96,14
97,22
98,2
99,10
100,17
101,11
102,13
103,5
104,1
105,3
108,2
112,2
115,1
120,1
121,1
122,1
123,1
127,1
128,1
130,1
135,3
138,1
139,1
140,1
141,2
142,3
145,1
150,2
151,2
155,1
159,2
168,1
169,2
170,1
172,3
173,3
174,1
177,2
182,1
183,1
184,1
185,1
187,3
188,2
189,1
193,1
194,1
196,1
198,1
200,1
202,1
203,1
206,3
211,11
216,1
217,1
221,1
222,1
223,1
224,1
226,3
227,7
228,6
229,5
230,7
231,15
232,26
233,35
234,93
235,100
236,97
237,61
238,21
239,21
240,13
241,3
243,3
244,1
245,1
246,1
249,6
250,1
254,1
256,4
257,2
260,2
265,1
266,2
273,3
274,1
277,1
278,1
279,1
285,1
300,1
305,1
310,1
313,3
314,1
317,2
322,1
325,1
328,1
334,3
336,5
343,1
347,3
351,1
355,1
360,1
362,1
381,2
387,3
388,1
389,1
391,1
393,2
403,2
408,1
422,1
427,1
432,2
439,2
444,3
451,1
452,1
457,2
463,1
467,1
469,1
474,1
479,1
490,3
493,1
502,1
504,1
526,2
527,1
528,1
534,3
543,1
546,1
552,1
560,3
586,3
590,1
596,1
629,3
634,3
649,1
655,3
680,1
682,2
684,1
702,1
715,2
723,1
729,1
739,3
750,1
757,3
761,2
778,3
811,1
816,3
828,24
833,1
841,16
844,5
871,1
892,5
895,23
907,4
910,23
916,2
929,1
938,3
959,5
1018,1
1023,4
1026,1
1064,3
1101,2
1133,3
1159,2
1196,2
1228,1
1261,3
1292,1
1368,1
2180,1
3077,1
9997074,1
9997158,1
19996926,1
