distance_ticks,count
0,5359
1,3026
2,954
3,666
4,591
5,436
6,349
7,293
8,237
9,200
10,213
11,145
12,130
13,145
14,123
15,103
16,93
17,85
18,82
19,77
20,61
21,74
22,68
23,85
24,62
25,71
26,55
27,54
28,45
29,19
30,30
31,26
32,16
33,37
34,21
35,24
36,22
37,36
38,32
39,37
40,47
41,43
42,36
43,61
44,67
45,111
46,146
47,159
48,199
49,316
50,416
51,485
52,324
53,223
54,209
55,239
56,239
57,132
58,81
59,47
60,30
61,38
62,49
63,53
64,84
65,125
66,94
67,84
68,23
69,16
70,10
71,3
72,4
73,2
74,3
75,6
76,9
77,4
78,5
79,8
80,8
81,10
82,15
83,4
84,8
85,10
86,4
87,12
88,4
89,6
90,8
91,2
92,2
93,12
94,8
95,4
96,17
97,8
98,3
99,11
100,11
101,14
102,7
103,7
104,5
105,14
106,5
107,14
108,43
109,45
110,50
111,56
112,44
113,41
114,15
115,8
116,8
117,5
118,3
119,4
120,5
121,1
122,3
123,4
124,7
125,4
126,3
127,2
128,4
129,4
130,7
131,1
132,4
133,3
134,2
135,1
136,5
137,1
138,4
139,4
140,3
142,4
143,2
145,3
146,3
147,6
148,10
149,4
151,3
153,1
154,2
156,1
157,1
158,2
159,1
161,1
162,1
164,1
165,2
166,2
169,3
172,1
173,1
174,4
176,3
177,3
179,1
180,3
182,1
183,1
184,4
186,1
188,2
189,1
190,1
192,2
194,1
195,1
197,1
198,3
199,1
200,1
202,4
204,1
207,1
208,1
209,3
210,1
211,3
212,2
213,1
217,3
218,3
222,2
223,1
224,2
228,1
231,1
234,1
237,1
242,2
247,1
248,2
249,1
250,5
251,1
252,2
253,1
255,1
257,3
259,3
260,3
261,1
262,1
267,1
268,3
274,1
282,1
290,1
298,1
299,1
300,2
303,3
308,1
311,2
318,2
321,1
326,1
328,3
330,1
337,1
345,1
346,3
374,1
386,1
391,1
401,1
407,2
412,1
414,1
419,1
428,2
430,1
436,1
437,1
438,2
439,23
450,1
453,2
464,1
469,1
474,1
475,1
486,1
488,1
496,1
500,1
505,1
507,2
508,4
509,1
514,1
517,1
519,1
527,3
531,2
533,3
535,1
544,1
546,2
553,1
561,2
574,1
584,3
611,1
619,1
625,3
636,25
662,4
685,1
778,1
836,1
1011,1
