distance_ticks,count
0,9402
1,1386
2,437
3,391
4,417
5,376
6,279
7,241
8,186
9,196
10,169
11,127
12,123
13,140
14,109
15,88
16,86
17,79
18,192
19,75
20,64
21,69
22,50
23,51
24,40
25,88
26,40
27,47
28,45
29,30
30,31
31,42
32,63
33,20
34,22
35,17
36,15
37,18
38,25
39,23
40,32
41,20
42,28
43,38
44,46
45,77
46,101
47,127
48,204
49,317
50,941
51,431
52,215
53,158
54,245
55,363
56,124
57,57
58,41
59,33
60,34
61,36
62,57
63,56
64,96
65,156
66,140
67,47
68,23
69,12
70,8
71,9
72,16
73,8
74,6
75,11
76,14
77,4
78,3
79,4
80,5
81,6
82,13
83,7
84,5
85,8
86,10
87,9
88,3
89,9
90,3
91,1
92,2
93,2
94,4
95,4
96,8
97,5
98,4
99,10
100,9
101,8
102,4
103,7
104,7
105,18
106,7
107,13
108,34
109,67
110,56
111,71
112,62
113,21
114,4
115,17
116,7
117,13
118,14
119,14
120,11
121,2
122,9
123,6
124,2
125,2
126,4
127,10
128,8
129,3
130,1
131,1
132,1
133,2
134,1
135,1
136,2
137,1
138,2
141,1
144,3
145,1
147,1
148,3
149,11
150,1
151,7
152,1
155,3
156,3
157,1
158,3
161,1
162,3
163,1
164,7
165,3
166,1
167,7
168,3
169,2
170,3
172,1
173,1
174,1
175,4
176,1
179,1
181,5
182,1
184,3
185,1
186,1
188,1
193,1
197,1
199,3
200,1
202,2
204,2
209,2
210,1
211,1
212,4
214,1
215,3
216,3
217,3
218,1
219,4
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
229,2
230,1
232,3
234,2
236,1
240,1
242,1
244,1
245,1
249,1
250,5
251,2
254,2
255,3
259,2
260,1
261,1
262,2
264,3
269,2
270,1
271,1
274,2
279,1
280,1
281,1
283,1
285,1
290,1
291,1
299,1
300,2
301,1
309,3
313,1
314,1
316,1
319,1
323,1
325,1
335,1
337,1
339,1
345,3
350,1
360,1
364,1
369,2
374,1
376,1
377,2
383,1
385,3
386,1
389,1
394,1
399,2
400,2
402,1
406,1
407,2
414,1
415,21
416,26
419,2
423,1
437,4
450,7
453,1
454,3
457,1
458,2
459,1
462,7
464,3
465,21
468,2
469,2
470,1
472,1
473,1
475,1
479,1
480,2
482,1
488,1
490,18
496,1
497,1
504,26
505,2
507,3
510,1
512,1
518,1
519,3
525,1
527,2
531,1
534,1
535,3
537,2
540,2
541,1
544,2
550,1
553,1
554,1
562,1
564,1
569,1
575,1
579,1
589,1
594,1
598,25
601,25
604,1
606,1
619,2
624,1
625,2
649,1
651,1
662,1
664,4
674,1
701,1
714,1
719,1
733,1
750,1
804,3
819,1
864,1
894,1
904,1
919,1
928,1
934,1
950,2
982,1
997,1
1004,2
1011,1
1099,1
1108,1
1246,1
1249,1
1704,1
2044,1
