quantity,count
1,54
2,10
3,15
4,32
5,30
6,34
7,9
8,13
9,7
10,31
11,9
12,12
13,5
14,8
15,10
16,9
17,9
18,5
19,9
20,34
21,10
22,6
23,9
24,8
25,15
26,8
27,7
28,10
29,20
30,45
31,2
32,3
33,1
34,6
35,4
36,6
37,4
38,5
39,6
40,18
41,8
42,4
43,4
44,6
46,2
47,5
48,6
49,1
50,23
52,4
53,3
54,2
55,3
56,7
57,4
58,3
59,6
60,8
61,4
62,4
63,4
64,4
65,3
66,1
67,3
68,3
69,3
70,14
71,3
72,5
73,4
74,7
75,9
76,4
77,4
78,1
79,2
80,9
81,2
82,4
83,5
84,6
85,1
86,4
87,4
88,4
89,4
90,6
91,1
92,5
93,4
94,6
95,4
96,4
97,3
98,3
99,8
100,558
102,2
103,2
104,2
106,1
108,1
110,2
113,3
114,2
116,1
117,1
118,1
123,1
124,2
126,1
130,1
134,2
135,1
136,1
137,2
143,1
146,1
150,1
156,1
166,1
172,2
174,1
177,1
183,1
184,1
186,1
188,1
191,1
197,1
198,1
199,2
200,35
214,1
215,1
242,2
245,1
283,1
300,4
366,2
400,2
401,1
421,1
442,1
500,8
566,1
600,2
744,1
900,1
934,1
1200,1
11600,1
